OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COMPLETE-ARO-PWY,0.8943673783670428
1CMET2-PWY,PWY-2942,0.8980836057873187
1CMET2-PWY,PWY-6123,0.9015427863545266
1CMET2-PWY,PWY-6168,-0.34743364980722585
1CMET2-PWY,PWY66-400,-0.3066223960778597
ANAEROFRUCAT-PWY,PANTOSYN-PWY,0.9037766927097005
ANAEROFRUCAT-PWY,PWY-6737,-0.6472185902358611
ANAEROFRUCAT-PWY,PWY-7219,-0.6921793997626211
ANAEROFRUCAT-PWY,PWY66-422,0.9022406829041909
ANAGLYCOLYSIS-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9012981672606508
ANAGLYCOLYSIS-PWY,PWY-6168,-0.16930896431259537
ANAGLYCOLYSIS-PWY,PWY0-1319,0.8989449027871373
ANAGLYCOLYSIS-PWY,PWY66-400,-0.12459523176094092
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9038475916234904
ARGSYN-PWY,ARO-PWY,0.9028204999774916
ARGSYN-PWY,PWY-6168,-0.526434040768387
ARGSYN-PWY,PWY-6385,0.888969522683043
ARGSYN-PWY,PWY-7400,0.9036552100867452
ARGSYN-PWY,PWY66-400,-0.4926018884880074
ARGSYNBSUB-PWY,ARO-PWY,0.9014895689285651
ARGSYNBSUB-PWY,PWY-6168,-0.5212452440161476
ARGSYNBSUB-PWY,PWY-7400,0.9049583445578944
ARGSYNBSUB-PWY,PWY66-400,-0.4871669389311005
ARO-PWY,PWY-6168,-0.5355769761644484
ARO-PWY,PWY-6385,0.8916101519061707
ARO-PWY,PWY66-400,-0.5021849846321982
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5667,0.902882094694432
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.1895408027036826
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1319,0.902882094694432
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.1451199098091829
CALVIN-PWY,COA-PWY,0.8986294538641503
CALVIN-PWY,PWY-5103,0.9011455225483903
CALVIN-PWY,PWY-6168,-0.04127166336004818
CALVIN-PWY,PWY-7229,0.8898107522755051
COA-PWY,PWY-5103,0.9027288509033307
COA-PWY,PWY-6151,0.8987425719461424
COA-PWY,PWY-6168,-0.07609523824244313
COA-PWY,PWY66-400,-0.030524035171374014
COA-PWY-1,PWY-3841,0.8987918697186271
COA-PWY-1,PWY-6121,0.9039661293390288
COA-PWY-1,PWY-6168,-0.7108239437725582
COA-PWY-1,PWY-6609,0.8974048956457894
COA-PWY-1,PWY66-400,-0.6874677019611759
COMPLETE-ARO-PWY,PWY-6124,0.8988295809107332
COMPLETE-ARO-PWY,PWY-6168,-0.29666484987802105
COMPLETE-ARO-PWY,PWY66-400,-0.25443536585995674
DENOVOPURINE2-PWY,PWY-5100,0.8991356912777334
DENOVOPURINE2-PWY,PWY-6737,-0.8163078203989917
DENOVOPURINE2-PWY,PWY-7219,-0.841788585928267
DENOVOPURINE2-PWY,PWY-841,0.8966264299836402
DTDPRHAMSYN-PWY,PWY-6168,-0.6409546478772621
DTDPRHAMSYN-PWY,PWY-7111,0.8988086950662821
DTDPRHAMSYN-PWY,PWY66-400,-0.6132309587683611
DTDPRHAMSYN-PWY,VALSYN-PWY,0.8988086950662821
GLUTORN-PWY,HISTSYN-PWY,0.8930308848458292
GLUTORN-PWY,PWY-6737,-0.3223570885706097
GLUTORN-PWY,PWY-7219,-0.39347553742357405
GLUTORN-PWY,PWY0-1296,0.9047873455242034
GLYCOGENSYNTH-PWY,HISTSYN-PWY,0.9010943781086869
GLYCOGENSYNTH-PWY,PWY-3001,0.9000888341744032
GLYCOGENSYNTH-PWY,PWY-6126,0.9034590934525405
GLYCOGENSYNTH-PWY,PWY-6737,-0.24396141844448846
GLYCOGENSYNTH-PWY,PWY-7219,-0.3190707827950252
HISTSYN-PWY,PWY-6126,0.8993368392794542
HISTSYN-PWY,PWY-6737,-0.2645294900826367
HISTSYN-PWY,PWY-7219,-0.33868179372981955
HISTSYN-PWY,PWY0-1296,0.89343386322638
HSERMETANA-PWY,PWY-3001,0.8906656933390411
HSERMETANA-PWY,PWY-6126,0.8868753574091556
HSERMETANA-PWY,PWY-6737,-0.1457605361847801
HSERMETANA-PWY,PWY-7219,-0.2245441902838262
ILEUSYN-PWY,PWY-6168,-0.6605607437338902
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY66-400,-0.6340132934731686
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6168,0.8762872105942753
NONOXIPENT-PWY,PWY-6737,-0.8559280002357759
NONOXIPENT-PWY,PWY-7187,0.9034830167570974
NONOXIPENT-PWY,PWY-7219,-0.8762872105942753
NONOXIPENT-PWY,PWY0-1586,0.8939758674419465
NONOXIPENT-PWY,PWY66-400,0.8864818051400883
OANTIGEN-PWY,PANTO-PWY,0.9024450083574557
OANTIGEN-PWY,PWY-5695,0.8977680314947656
OANTIGEN-PWY,PWY-6737,-0.7412516433195233
OANTIGEN-PWY,PWY-7219,-0.7758589739025518
PANTO-PWY,PWY-5695,0.8948660592700958
PANTO-PWY,PWY-6737,-0.7478294914882588
PANTO-PWY,PWY-7219,-0.7816673557579787
PANTO-PWY,PWY-7220,0.8922312120194981
PANTO-PWY,PWY-7222,0.8922312120194981
PANTOSYN-PWY,PWY-6737,-0.6515778302969453
PANTOSYN-PWY,PWY-7219,-0.696085572915656
PANTOSYN-PWY,PWY66-422,0.9008292668941981
PEPTIDOGLYCANSYN-PWY,PWY-6168,-0.7938538352348831
PEPTIDOGLYCANSYN-PWY,PWY-6386,0.8994059425187028
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.903295753418634
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.7763270065665441
PWY-1042,PWY-6122,0.9027063052439267
PWY-1042,PWY-6168,-0.7371889079401074
PWY-1042,PWY-6277,0.9027063052439267
PWY-1042,PWY66-400,-0.7156081371805891
PWY-2942,PWY-5097,0.8955187537467116
PWY-2942,PWY-6123,0.9018092058925923
PWY-2942,PWY-6163,0.8941673643055036
PWY-2942,PWY-6168,-0.38020435298001953
PWY-2942,PWY66-400,-0.3404393647502805
PWY-3001,PWY-6126,0.9018339220632192
PWY-3001,PWY-6737,-0.21810839467777418
PWY-3001,PWY-7219,-0.29432916145880866
PWY-3841,PWY-6168,-0.6935399066122337
PWY-3841,PWY-6609,0.9038439773235051
PWY-3841,PWY66-400,-0.669057706405693
PWY-4242,PWY-7219,-0.07505418157755539
PWY-4242,PWY-7229,0.8981356991132177
PWY-4242,PWY-724,0.8957522722113963
PWY-5097,PWY-6163,0.9039151012879618
PWY-5097,PWY-6168,-0.42286716634765126
PWY-5097,PWY66-400,-0.38461894747208397
PWY-5100,PWY-6737,-0.8268075172010044
PWY-5100,PWY-7219,-0.8509513417910433
PWY-5100,PWY-841,0.9027809133489362
PWY-5100,PWY0-1586,0.8973927952766214
PWY-5103,PWY-6151,0.8961686830556476
PWY-5103,PWY-6168,-0.06293032693825555
PWY-5103,PWY66-400,-0.01730276424093256
PWY-5667,PWY-6168,-0.20146709144572114
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,PWY66-400,-0.15723675914344376
PWY-5686,PWY-6168,-0.8809717127644303
PWY-5686,PWY-6737,0.8979864528646414
PWY-5686,PWY-7219,0.8809717127644303
PWY-5686,PWY-7221,0.8792278672369939
PWY-5686,PWY66-400,-0.8703162968664037
PWY-5686,TRNA-CHARGING-PWY,0.891618302149209
PWY-5695,PWY-6737,-0.7229732877495051
PWY-5695,PWY-7219,-0.759687932526384
