OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.9006764598505422
1CMET2-PWY,NONOXIPENT-PWY,0.9039362724889464
1CMET2-PWY,PWY-5484,-0.19222607760522975
1CMET2-PWY,PWY-6703,-0.273760637383107
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.43662093165490423
ANAEROFRUCAT-PWY,PWY-6168,0.8984061907864416
ANAEROFRUCAT-PWY,PWY-6317,0.8982651830570983
ANAEROFRUCAT-PWY,PWY-7111,-0.43662093165490423
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.9050665009061585
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.0866059415720566
ANAGLYCOLYSIS-PWY,PWY-5695,0.8925103495421874
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.8848947309699227
ANAGLYCOLYSIS-PWY,THRESYN-PWY,0.8991967171140692
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.0866059415720566
ARGSYN-PWY,ARO-PWY,0.9038972380698809
ARGSYN-PWY,CALVIN-PWY,0.9025726783671145
ARGSYN-PWY,PWY-5484,-0.7203867066884789
ARGSYN-PWY,PWY-6703,-0.7593700504542721
ARGSYN-PWY,PWY-7400,0.9047208169077078
ARGSYNBSUB-PWY,ARO-PWY,0.9011536570447888
ARGSYNBSUB-PWY,CALVIN-PWY,0.9024965201696765
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.8999438825531257
ARGSYNBSUB-PWY,PWY-5484,-0.7338424848775245
ARGSYNBSUB-PWY,PWY-6703,-0.7711993351702346
ARGSYNBSUB-PWY,PWY-7221,0.9007132631357476
ARO-PWY,CALVIN-PWY,0.9038400655072963
ARO-PWY,PWY-5484,-0.7236798641237261
ARO-PWY,PWY-6703,-0.76226752472748
ARO-PWY,PWY-7400,0.9034644494568613
ASPASN-PWY,ILEUSYN-PWY,-0.7787643463553188
ASPASN-PWY,PWY-6125,0.8969722276166014
ASPASN-PWY,PWY-7237,0.9010638145672437
ASPASN-PWY,PWY0-166,0.9020868727967977
ASPASN-PWY,VALSYN-PWY,-0.7787643463553188
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8975185090471389
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5484,-0.7909799492068883
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.8952820982045071
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9020809635751579
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6703,-0.821144469734235
CALVIN-PWY,PWY-5484,-0.7270876648180826
CALVIN-PWY,PWY-6703,-0.765264240176378
COA-PWY,PWY-2942,0.8996629841344904
COA-PWY,PWY-5484,-0.37355812648097214
COA-PWY,PWY-6703,-0.445305240288858
COA-PWY,PWY66-422,0.9013409799856639
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9020189149619195
COA-PWY-1,PWY-5484,-0.6860067189880407
COA-PWY-1,PWY-6703,-0.7290283171121097
COA-PWY-1,TRNA-CHARGING-PWY,0.8985171383305082
COBALSYN-PWY,GLYCOLYSIS,0.8930244354992604
COBALSYN-PWY,PWY-7111,-0.6572494841589207
COBALSYN-PWY,PWY-7199,0.904388403465605
COBALSYN-PWY,THISYNARA-PWY,0.8970659002466769
