OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COBALSYN-PWY,-0.17711469261095705
1CMET2-PWY,NONMEVIPP-PWY,-0.03443534090127512
1CMET2-PWY,NONOXIPENT-PWY,0.8939587415373067
1CMET2-PWY,PWY-2942,0.8961176115933155
1CMET2-PWY,PWY-724,0.9018056638725571
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.5318635615927355
ANAEROFRUCAT-PWY,PWY-1042,-0.631636695258675
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.9015493968684439
ANAEROFRUCAT-PWY,THRESYN-PWY,0.8849347977998567
ANAGLYCOLYSIS-PWY,PWY-1042,-0.20879581047240903
ANAGLYCOLYSIS-PWY,PWY-5695,0.8998043181628512
ANAGLYCOLYSIS-PWY,PWY-6168,0.902736372446126
ANAGLYCOLYSIS-PWY,VALSYN-PWY,-0.06044381028019495
ARGSYN-PWY,COBALSYN-PWY,-0.6751075586027105
ARGSYN-PWY,NONMEVIPP-PWY,-0.5885964900991608
ARGSYN-PWY,PWY-6121,0.9020724293350195
ARGSYN-PWY,PWY-7400,0.903831809431004
ARGSYNBSUB-PWY,CALVIN-PWY,0.9025932573150139
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.7206634367107456
ARGSYNBSUB-PWY,NONMEVIPP-PWY,-0.6437026479281465
ARGSYNBSUB-PWY,PEPTIDOGLYCANSYN-PWY,0.9034117186156267
ARGSYNBSUB-PWY,PWY-6385,0.9034117186156267
ARGSYNBSUB-PWY,TRNA-CHARGING-PWY,0.9027586854626051
ARO-PWY,COBALSYN-PWY,-0.7776769196037424
ARO-PWY,NONMEVIPP-PWY,-0.7138114569379707
ARO-PWY,PWY-6387,0.8994266343737388
ARO-PWY,PWY-7219,0.8997501845514341
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7017527344993365
BRANCHED-CHAIN-AA-SYN-PWY,NONMEVIPP-PWY,-0.6207302283388325
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6122,0.9010054005251066
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6277,0.9010054005251066
CALVIN-PWY,COBALSYN-PWY,-0.727306519746148
CALVIN-PWY,COMPLETE-ARO-PWY,0.9016662172053918
CALVIN-PWY,NONMEVIPP-PWY,-0.6518056139088402
CALVIN-PWY,TRNA-CHARGING-PWY,0.9049866876688046
COA-PWY,COBALSYN-PWY,-0.4771576692620064
COA-PWY,NONMEVIPP-PWY,-0.3581343782680718
COA-PWY,PWY-3841,0.8979067999011597
COA-PWY,PWY0-1296,0.901556228166383
COA-PWY-1,COBALSYN-PWY,-0.6066068381485599
COA-PWY-1,DTDPRHAMSYN-PWY,0.8966402672144212
COA-PWY-1,GLUTORN-PWY,0.8964607774348932
COA-PWY-1,NONMEVIPP-PWY,-0.5072214920264739
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.736105913653391
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.6343865814455844
COBALSYN-PWY,GLUTORN-PWY,-0.5766519927437098
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.4001722219817127
COBALSYN-PWY,GLYCOLYSIS,0.8666173547532285
COBALSYN-PWY,HISTSYN-PWY,-0.060178589245663515
COBALSYN-PWY,HSERMETANA-PWY,-0.04013365609733489
COBALSYN-PWY,ILEUSYN-PWY,-0.8737237761402156
