OTU1_clean,OTU2_clean,weight
1CMET2-PWY,DTDPRHAMSYN-PWY,0.8810786946112272
1CMET2-PWY,GLUTORN-PWY,0.902741832902593
1CMET2-PWY,PWY-5103,0.9039008291584189
1CMET2-PWY,PWY-6700,0.9043330430668323
1CMET2-PWY,PWY-7199,-0.3080032165764919
1CMET2-PWY,PWY0-1586,-0.2379561277030009
ANAEROFRUCAT-PWY,PWY-1042,-0.8371349053221055
ANAEROFRUCAT-PWY,PWY-6737,-0.8656979517549458
ANAEROFRUCAT-PWY,PWY-6936,0.8983004730115938
ANAEROFRUCAT-PWY,SER-GLYSYN-PWY,0.8876406080045789
ANAGLYCOLYSIS-PWY,PWY-1042,-0.020346659808445043
ANAGLYCOLYSIS-PWY,PWY-4242,0.9036999009176732
ANAGLYCOLYSIS-PWY,PWY-6527,0.9039894154864206
ANAGLYCOLYSIS-PWY,PWY-6737,-0.12383991610841787
ANAGLYCOLYSIS-PWY,PWY-724,0.9030695687177064
ARGSYN-PWY,CALVIN-PWY,0.899436590026112
ARGSYN-PWY,COMPLETE-ARO-PWY,0.901841449327024
ARGSYN-PWY,PWY-7199,-0.597123153838842
ARGSYN-PWY,PWY-7400,0.9034811433240098
ARGSYN-PWY,PWY0-1586,-0.546188255908111
ARGSYNBSUB-PWY,CALVIN-PWY,0.9025997954325915
ARGSYNBSUB-PWY,PWY-6387,0.8989272119333983
ARGSYNBSUB-PWY,PWY-7199,-0.6250971616216432
ARGSYNBSUB-PWY,PWY0-1586,-0.5767617344050199
ARO-PWY,PWY-6386,0.9037815386562378
ARO-PWY,PWY-6387,0.8984457893542019
ARO-PWY,PWY-7199,-0.6655029774298312
ARO-PWY,PWY0-1586,-0.6211625793110139
BRANCHED-CHAIN-AA-SYN-PWY,COA-PWY-1,0.9048379604175945
BRANCHED-CHAIN-AA-SYN-PWY,PWY-3841,0.8929970375582067
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.4251772388302344
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-1586,-0.3611984289795015
CALVIN-PWY,PWY-7199,-0.6165388202270974
CALVIN-PWY,PWY0-1586,-0.567393715320015
COA-PWY,PWY-1042,-0.08093723579872163
COA-PWY,PWY-4242,0.8951362730178594
COA-PWY,PWY-6737,-0.18315386956645666
COA-PWY,PWY0-1296,0.9000053076627585
COA-PWY-1,PWY-3841,0.8933437784455759
COA-PWY-1,PWY-7199,-0.4237716987310987
COA-PWY-1,PWY0-1586,-0.35970673357546007
COMPLETE-ARO-PWY,PWY-7199,-0.585414579631359
COMPLETE-ARO-PWY,PWY-7400,0.9035354457930217
COMPLETE-ARO-PWY,PWY0-1586,-0.5334318285420738
DTDPRHAMSYN-PWY,PWY-5103,0.8826040973248571
DTDPRHAMSYN-PWY,PWY-7199,-0.19632485365433583
DTDPRHAMSYN-PWY,PWY0-1586,-0.1225565929005046
GLUTORN-PWY,PWY-3841,0.8938931921368527
GLUTORN-PWY,PWY-6700,0.9035699161200221
GLUTORN-PWY,PWY-7199,-0.3198650083395753
GLUTORN-PWY,PWY0-1586,-0.25033045185586683
GLYCOGENSYNTH-PWY,PWY-6317,0.8967029262574017
GLYCOGENSYNTH-PWY,PWY-6737,-0.05419585526395817
GLYCOGENSYNTH-PWY,PWY66-422,0.8967029262574017
HISTSYN-PWY,PWY-1042,-0.30651568215295516
HISTSYN-PWY,PWY-6737,-0.39762492933022964
HISTSYN-PWY,PWY-7237,0.9044462796167819
HISTSYN-PWY,TRPSYN-PWY,0.9040403395884613
HSERMETANA-PWY,PWY-1042,-0.7725565595234519
HSERMETANA-PWY,PWY-6737,-0.8112818447561575
HSERMETANA-PWY,PWY-6936,0.8744709633224207
HSERMETANA-PWY,PYRIDNUCSYN-PWY,0.8992024346970331
ILEUSYN-PWY,PWY-1042,0.8188559251314711
ILEUSYN-PWY,PWY-6737,0.7814973625611936
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.7814973625611938
ILEUSYN-PWY,PWY0-1586,-0.7502270772919151
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.2532667721810812
NONOXIPENT-PWY,PWY-6737,-0.34788000515545286
NONOXIPENT-PWY,PWY-7229,0.9022557290009083
NONOXIPENT-PWY,PWY-7357,0.9017233614557861
PANTO-PWY,PWY-1042,-0.6031393104367972
PANTO-PWY,PWY-6737,-0.6652628290581987
PANTO-PWY,PWY-6892,0.8931197985031175
PANTO-PWY,THRESYN-PWY,0.8999603015146819
PANTOSYN-PWY,PWY-1042,-0.43897969088977046
PANTOSYN-PWY,PWY-5695,0.9026187113386969
PANTOSYN-PWY,PWY-6123,0.9000920786342239
PANTOSYN-PWY,PWY-6737,-0.5190917244561167
PANTOSYN-PWY,RIBOSYN2-PWY,0.8977077268989878
PEPTIDOGLYCANSYN-PWY,PWY-5097,0.9030230735064727
PEPTIDOGLYCANSYN-PWY,PWY-7199,-0.5575033821003904
PEPTIDOGLYCANSYN-PWY,PWY0-1586,-0.5031178056247382
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9038523229490527
PWY-1042,PWY-2942,-0.16267029199950353
PWY-1042,PWY-3001,-0.1851421215546735
PWY-1042,PWY-4242,-0.028299290043837324
PWY-1042,PWY-5100,-0.6980731560289806
PWY-1042,PWY-5695,-0.45007158406336584
PWY-1042,PWY-6123,-0.4166823443402256
PWY-1042,PWY-6124,-0.5412755584237102
