OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-724,0.9020850606451242
1CMET2-PWY,PWY-7560,-0.28443726549463527
1CMET2-PWY,PWY0-1296,0.900144491344812
1CMET2-PWY,PYRIDNUCSYN-PWY,-0.1776879272958738
ANAEROFRUCAT-PWY,PWY-5695,0.9024863129000341
ANAEROFRUCAT-PWY,PWY-7111,-0.34891924193320717
ANAEROFRUCAT-PWY,PWY-7229,0.8993431710984298
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.34891924193320717
ANAGLYCOLYSIS-PWY,HISTSYN-PWY,0.901761722538226
ANAGLYCOLYSIS-PWY,PWY-3001,0.9004824707921176
ANAGLYCOLYSIS-PWY,PWY-6317,0.8897622957910726
ANAGLYCOLYSIS-PWY,PWY-7560,-0.09404744142784006
ANAGLYCOLYSIS-PWY,SER-GLYSYN-PWY,0.8916537272856963
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9018669628072219
ARGSYN-PWY,PWY-6737,0.8948757997649879
ARGSYN-PWY,PWY-7400,0.9039896992679736
ARGSYN-PWY,PWY-7560,-0.8381891889880089
ARGSYN-PWY,PYRIDNUCSYN-PWY,-0.8012682129987821
ARGSYNBSUB-PWY,PWY-7400,0.9006704191401173
ARGSYNBSUB-PWY,PWY-7560,-0.8434243925479646
ARGSYNBSUB-PWY,PYRIDNUCSYN-PWY,-0.8075729049105949
ARO-PWY,PWY-6386,0.9012327257787379
ARO-PWY,PWY-7219,0.9047720350328257
ARO-PWY,PWY-7560,-0.7542400734372737
ARO-PWY,PYRIDNUCSYN-PWY,-0.7012769795072323
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6121,0.9007940583747028
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7560,-0.6426276718066743
BRANCHED-CHAIN-AA-SYN-PWY,PYRIDNUCSYN-PWY,-0.5714868424568443
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.894794217884269
CALVIN-PWY,DTDPRHAMSYN-PWY,0.9008168662022198
CALVIN-PWY,PWY-5097,0.8978486759010605
CALVIN-PWY,PWY-5103,0.9035615646544136
CALVIN-PWY,PWY-6609,0.8947615116435398
CALVIN-PWY,PWY-7560,-0.5446729157692962
CALVIN-PWY,PYRIDNUCSYN-PWY,-0.4604376853056536
COA-PWY,PWY-2942,0.9040285530102984
COA-PWY,PWY-7560,-0.24894956665588447
COA-PWY,PWY66-422,0.9041231011630747
COA-PWY,PYRIDNUCSYN-PWY,-0.14044895058610252
COA-PWY-1,COMPLETE-ARO-PWY,0.9048446788886442
COA-PWY-1,GLYCOGENSYNTH-PWY,0.9036774994309269
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9028364668071711
COA-PWY-1,PWY-7560,-0.6950762063047234
COA-PWY-1,PYRIDNUCSYN-PWY,-0.6320373030610675
COBALSYN-PWY,ILEUSYN-PWY,-0.8252194420262742
COBALSYN-PWY,PWY-5484,0.8976440603219272
COBALSYN-PWY,PWY-7199,0.8816063793002319
COBALSYN-PWY,VALSYN-PWY,-0.8252194420262742
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.903369456250311
COMPLETE-ARO-PWY,PWY-7560,-0.6959421829022218
COMPLETE-ARO-PWY,PYRIDNUCSYN-PWY,-0.6330435518234765
DTDPRHAMSYN-PWY,PWY-6609,0.8993433367615076
DTDPRHAMSYN-PWY,PWY-7560,-0.5609650164091258
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,-0.4787266848548351
GLUTORN-PWY,PWY-6122,0.9006954442146234
GLUTORN-PWY,PWY-6387,0.9017418092779977
GLUTORN-PWY,PWY-7560,-0.7143182904485336
GLUTORN-PWY,PYRIDNUCSYN-PWY,-0.6544464772031905
GLYCOGENSYNTH-PWY,PEPTIDOGLYCANSYN-PWY,0.9043194173605855
GLYCOGENSYNTH-PWY,PWY-7560,-0.6908766381722908
GLYCOGENSYNTH-PWY,PYRIDNUCSYN-PWY,-0.6271604959500556
GLYCOLYSIS,PWY-6892,0.9011662451100483
GLYCOLYSIS,PWY-6897,0.8928605174631716
GLYCOLYSIS,PWY-7111,-0.6860786384896695
GLYCOLYSIS,VALSYN-PWY,-0.6860786384896695
HISTSYN-PWY,PWY-3001,0.9039108728910854
HISTSYN-PWY,PWY-6527,0.9028687614803593
HISTSYN-PWY,PWY-7560,-0.11228074779723306
HSERMETANA-PWY,ILEUSYN-PWY,-0.2251167618014011
HSERMETANA-PWY,NONOXIPENT-PWY,0.8974484183276225
HSERMETANA-PWY,PWY-6123,0.8954064108137616
HSERMETANA-PWY,PWY-7111,-0.2251167618014011
ILEUSYN-PWY,PANTOSYN-PWY,-0.28825928122286504
ILEUSYN-PWY,PWY-1042,0.8790173017178414
ILEUSYN-PWY,PWY-5188,-0.7429325202169257
ILEUSYN-PWY,PWY-6126,-0.5601625264262441
ILEUSYN-PWY,PWY-6168,-0.4065616177362275
ILEUSYN-PWY,PWY-6892,-0.6973469699373774
ILEUSYN-PWY,PWY-6897,-0.6506156954587734
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.7840877790141443
ILEUSYN-PWY,PWY-7237,-0.7701214783829046
ILEUSYN-PWY,PWY-7560,-0.9051482536448665
ILEUSYN-PWY,PWY0-1586,-0.4677976637261683
ILEUSYN-PWY,PWY66-400,-0.5536458663872681
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.8825292064251832
ILEUSYN-PWY,RIBOSYN2-PWY,-0.2892804463332797
ILEUSYN-PWY,THISYNARA-PWY,-0.5631981470913643
ILEUSYN-PWY,THRESYN-PWY,-0.2910427627746718
ILEUSYN-PWY,TRPSYN-PWY,-0.4357397155800069
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.8659465886737838
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PWY-6124,0.898977406940776
NONMEVIPP-PWY,PWY-6168,0.8993752244085543
NONMEVIPP-PWY,PWY-6936,0.9018446986180032
NONMEVIPP-PWY,PWY-7111,-0.4321554816719986
NONMEVIPP-PWY,TRPSYN-PWY,0.9043470957250989
NONMEVIPP-PWY,VALSYN-PWY,-0.4321554816719986
NONOXIPENT-PWY,PWY-6123,0.8869626775910033
NONOXIPENT-PWY,PWY-7111,-0.18580559901141278
NONOXIPENT-PWY,VALSYN-PWY,-0.18580559901141278
OANTIGEN-PWY,PANTO-PWY,0.8989784702834958
OANTIGEN-PWY,PWY-6126,0.901744692827656
OANTIGEN-PWY,PWY-7111,-0.5473212355123238
OANTIGEN-PWY,PWY66-400,0.9034948755474699
OANTIGEN-PWY,VALSYN-PWY,-0.5473212355123238
