OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ANAGLYCOLYSIS-PWY,0.9035947734247887
1CMET2-PWY,HISTSYN-PWY,0.8877177066156781
1CMET2-PWY,PWY-6700,0.9041829032635642
1CMET2-PWY,PWY-7199,-0.06144535246818165
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.2801700098768489
ANAEROFRUCAT-PWY,PWY66-400,0.8946502146740328
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9032851224842106
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.2801700098768489
ANAGLYCOLYSIS-PWY,PWY-5100,0.8991128987692475
ANAGLYCOLYSIS-PWY,PWY-6700,0.9026144207379101
ANAGLYCOLYSIS-PWY,PWY-7199,-0.06993901417883905
ARGSYN-PWY,COBALSYN-PWY,-0.6524599702867555
ARGSYN-PWY,PWY-5103,0.8983117570950001
ARGSYN-PWY,PWY-7199,-0.6916091631878877
ARGSYN-PWY,PWY-7400,0.9038263144545621
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9012106588079561
ARGSYNBSUB-PWY,COBALSYN-PWY,-0.7212568441679582
ARGSYNBSUB-PWY,PWY-5686,0.9048287540283259
ARGSYNBSUB-PWY,PWY-7199,-0.7538108865397446
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8984761023499949
ARO-PWY,COBALSYN-PWY,-0.6927084710839672
ARO-PWY,PWY-6163,0.9033286546798399
ARO-PWY,PWY-6386,0.8983247691834058
ARO-PWY,PWY-7199,-0.7280699031576591
BRANCHED-CHAIN-AA-SYN-PWY,COBALSYN-PWY,-0.7108439830834494
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9008785858282435
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.9003822581351213
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7199,-0.7444335665844924
CALVIN-PWY,COBALSYN-PWY,-0.3873543694932763
CALVIN-PWY,PWY-4242,0.9003292578002533
CALVIN-PWY,PWY-5097,0.9024889407594844
CALVIN-PWY,PWY-6385,0.9044200589661083
CALVIN-PWY,PWY-7199,-0.44636145014043643
COA-PWY,COBALSYN-PWY,-0.2779947484496018
COA-PWY,PWY-2942,0.8965332751064972
COA-PWY,PWY-7199,-0.342543316692698
COA-PWY,PWY-7229,0.8884695660588501
COA-PWY-1,COBALSYN-PWY,-0.5461474238913102
COA-PWY-1,DTDPRHAMSYN-PWY,0.9033421960661125
COA-PWY-1,GLUTORN-PWY,0.9039448154537826
COA-PWY-1,PWY-7199,-0.594332397596617
COBALSYN-PWY,COMPLETE-ARO-PWY,-0.6081274947303115
COBALSYN-PWY,DTDPRHAMSYN-PWY,-0.5391591852362491
COBALSYN-PWY,GLUTORN-PWY,-0.5507759002536711
COBALSYN-PWY,GLYCOGENSYNTH-PWY,-0.6086845053717452
COBALSYN-PWY,ILEUSYN-PWY,-0.8913662813213669
COBALSYN-PWY,MET-SAM-PWY,0.8991525812695693
COBALSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.5941410466929786
COBALSYN-PWY,PWY-1042,-0.8529459646179413
COBALSYN-PWY,PWY-2942,-0.23528225160579302
COBALSYN-PWY,PWY-3001,-0.13196809017688507
COBALSYN-PWY,PWY-3841,-0.1968803292433223
COBALSYN-PWY,PWY-4242,-0.36499686331439457
COBALSYN-PWY,PWY-5097,-0.3749408389300318
COBALSYN-PWY,PWY-5100,-0.03100985123522387
COBALSYN-PWY,PWY-5103,-0.6729776885404636
COBALSYN-PWY,PWY-5667,-0.08480860068404569
COBALSYN-PWY,PWY-5686,-0.7221027053030763
COBALSYN-PWY,PWY-6121,-0.4964945711482792
COBALSYN-PWY,PWY-6122,-0.5894592515735302
COBALSYN-PWY,PWY-6126,-0.06755195022726133
COBALSYN-PWY,PWY-6151,-0.5968031991129197
COBALSYN-PWY,PWY-6163,-0.6978631594552913
COBALSYN-PWY,PWY-6277,-0.5894592515735302
COBALSYN-PWY,PWY-6385,-0.3907616981655614
COBALSYN-PWY,PWY-6386,-0.6732237155654252
COBALSYN-PWY,PWY-6387,-0.6238304747682851
COBALSYN-PWY,PWY-6609,-0.44420089432411186
COBALSYN-PWY,PWY-6737,-0.8356347839028033
COBALSYN-PWY,PWY-7111,-0.8913662813213669
COBALSYN-PWY,PWY-7199,0.8913662813213669
COBALSYN-PWY,PWY-7219,-0.6149001636490894
COBALSYN-PWY,PWY-7221,-0.5951497154500762
COBALSYN-PWY,PWY-7229,-0.19749046778306822
COBALSYN-PWY,PWY-724,-0.16194968766352213
COBALSYN-PWY,PWY-7400,-0.6482665239138444
COBALSYN-PWY,PWY0-1296,-0.06345685669730412
COBALSYN-PWY,PWY0-1319,-0.08480860068404569
COBALSYN-PWY,PWY66-422,-0.07122804999477841
COBALSYN-PWY,TRNA-CHARGING-PWY,-0.600575408768586
COBALSYN-PWY,VALSYN-PWY,-0.8913662813213669
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.9049883149242626
COMPLETE-ARO-PWY,PWY-7199,-0.6512165300504754
COMPLETE-ARO-PWY,PWY-7219,0.9031740594288991
DAPLYSINESYN-PWY,GLUCONEO-PWY,0.8997517346398308
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.8488539817461758
DAPLYSINESYN-PWY,PWY0-1586,0.8991836266047564
DAPLYSINESYN-PWY,VALSYN-PWY,-0.8488539817461758
