OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLUCONEO-PWY,-0.0959743527137531
1CMET2-PWY,METH-ACETATE-PWY,-0.07041211651330442
1CMET2-PWY,PWY-2942,0.9036311279035546
1CMET2-PWY,PWY-5100,0.9000773269936562
1CMET2-PWY,PWY-724,0.9037689875106708
1CMET2-PWY,PWY-7357,0.8998826769196442
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.9040361326121968
ANAGLYCOLYSIS-PWY,PWY-1042,-0.5074717556918732
ANAGLYCOLYSIS-PWY,PWY-6124,0.9040770617729103
ANAGLYCOLYSIS-PWY,PWY-7111,-0.3862751295040197
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9027725861842375
ARGSYN-PWY,GLUCONEO-PWY,-0.7190049556563397
ARGSYN-PWY,METH-ACETATE-PWY,-0.7063392000389669
ARGSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9040349601750308
ARGSYN-PWY,PWY-7400,0.9042290372378179
ARGSYNBSUB-PWY,ARO-PWY,0.9036747428879984
ARGSYNBSUB-PWY,GLUCONEO-PWY,-0.7664324378732809
ARGSYNBSUB-PWY,GLYCOGENSYNTH-PWY,0.9035736958074407
ARGSYNBSUB-PWY,METH-ACETATE-PWY,-0.7556005213517055
ARGSYNBSUB-PWY,PWY-6386,0.8997068110487987
ARO-PWY,GLUCONEO-PWY,-0.7630719850420824
ARO-PWY,GLYCOGENSYNTH-PWY,0.9020769817320085
ARO-PWY,METH-ACETATE-PWY,-0.7521060948778577
ARO-PWY,PWY-6386,0.9012378712015696
BRANCHED-CHAIN-AA-SYN-PWY,GLUCONEO-PWY,-0.648615150871585
BRANCHED-CHAIN-AA-SYN-PWY,METH-ACETATE-PWY,-0.633453140565758
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.903369531797254
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6151,0.9028232184299223
CALVIN-PWY,GLUCONEO-PWY,-0.6852526329264065
CALVIN-PWY,METH-ACETATE-PWY,-0.6713563630333482
CALVIN-PWY,PWY-6122,0.9018471066879667
CALVIN-PWY,PWY-6277,0.9018471066879667
CALVIN-PWY,PWY-7221,0.9012416535380229
COA-PWY,GLUCONEO-PWY,-0.16939110868342575
COA-PWY,METH-ACETATE-PWY,-0.14428395621112008
COA-PWY,PWY-6700,0.9007964191864906
COA-PWY,PWY-7357,0.8964080462686274
COA-PWY-1,GLUCONEO-PWY,-0.5902072343691438
COA-PWY-1,METH-ACETATE-PWY,-0.5731774528600856
COA-PWY-1,PWY-5103,0.9038863578180507
COA-PWY-1,PWY-6385,0.9029070096444806
COA-PWY-1,TRNA-CHARGING-PWY,0.901965693081365
COBALSYN-PWY,GLUCONEO-PWY,0.8961593133483421
COBALSYN-PWY,ILEUSYN-PWY,-0.8618414528324794
COBALSYN-PWY,METH-ACETATE-PWY,0.9011124848226535
COBALSYN-PWY,PWY-1042,-0.8961593133483421
COBALSYN-PWY,PWY-6703,0.8981584692928274
COBALSYN-PWY,THISYNARA-PWY,0.8990578974767323
COMPLETE-ARO-PWY,GLUCONEO-PWY,-0.7252223997269075
COMPLETE-ARO-PWY,METH-ACETATE-PWY,-0.7127900694769619
COMPLETE-ARO-PWY,PWY-7400,0.901831533298661
DTDPRHAMSYN-PWY,GLUCONEO-PWY,-0.5697904433476506
DTDPRHAMSYN-PWY,METH-ACETATE-PWY,-0.5521511517173875
DTDPRHAMSYN-PWY,PWY-5097,0.8972980243412405
DTDPRHAMSYN-PWY,PWY-5103,0.900747526235456
DTDPRHAMSYN-PWY,PWY-6609,0.9015530514195145
GLUCONEO-PWY,GLUTORN-PWY,-0.631040073336734
GLUCONEO-PWY,GLYCOGENSYNTH-PWY,-0.7699757888560659
GLUCONEO-PWY,ILEUSYN-PWY,-0.8736030829553402
GLUCONEO-PWY,METH-ACETATE-PWY,0.9003866375800279
GLUCONEO-PWY,PEPTIDOGLYCANSYN-PWY,-0.7160325123181788
GLUCONEO-PWY,PWY-1042,-0.9051482536448665
GLUCONEO-PWY,PWY-2942,-0.0877122947535338
GLUCONEO-PWY,PWY-3841,-0.29452572808288185
GLUCONEO-PWY,PWY-4242,-0.2404990286057774
GLUCONEO-PWY,PWY-5097,-0.5408737540784818
GLUCONEO-PWY,PWY-5100,-0.1230177903539297
GLUCONEO-PWY,PWY-5103,-0.5856666335233465
GLUCONEO-PWY,PWY-5667,-0.4132123828906022
GLUCONEO-PWY,PWY-5686,-0.654231375429137
GLUCONEO-PWY,PWY-6121,-0.6342748008727087
GLUCONEO-PWY,PWY-6122,-0.6756015336779957
GLUCONEO-PWY,PWY-6151,-0.6411862142400818
GLUCONEO-PWY,PWY-6163,-0.7809118960003528
GLUCONEO-PWY,PWY-6277,-0.6756015336779957
GLUCONEO-PWY,PWY-6385,-0.5981423311548761
GLUCONEO-PWY,PWY-6386,-0.7540604573724545
GLUCONEO-PWY,PWY-6387,-0.7095126131885104
GLUCONEO-PWY,PWY-6609,-0.5564434651739872
GLUCONEO-PWY,PWY-6700,-0.19219238514666478
GLUCONEO-PWY,PWY-6737,-0.7859332144070216
GLUCONEO-PWY,PWY-7111,-0.8736030829553402
GLUCONEO-PWY,PWY-7219,-0.7082613902045004
GLUCONEO-PWY,PWY-7221,-0.6963385341407199
GLUCONEO-PWY,PWY-724,-0.08845845084730879
GLUCONEO-PWY,PWY-7357,-0.12402644241412479
GLUCONEO-PWY,PWY-7400,-0.7165501991371064
GLUCONEO-PWY,PWY0-1296,-0.3816717693561671
GLUCONEO-PWY,PWY0-1319,-0.4132123828906022
GLUCONEO-PWY,PWY66-422,-0.420454563784709
GLUCONEO-PWY,TRNA-CHARGING-PWY,-0.6013895330958858
GLUCONEO-PWY,VALSYN-PWY,-0.8736030829553402
GLUTORN-PWY,METH-ACETATE-PWY,-0.6152966717761466
GLUTORN-PWY,PWY-6121,0.9041688336341746
GLUTORN-PWY,PWY-6151,0.9020205350642827
GLYCOGENSYNTH-PWY,METH-ACETATE-PWY,-0.7592858056205024
GLYCOGENSYNTH-PWY,PWY-6163,0.9000655994818118
GLYCOGENSYNTH-PWY,PWY-6737,0.89756791038728
HISTSYN-PWY,PWY-1042,-0.12608495578561557
HISTSYN-PWY,PWY-3001,0.8990787357777008
HISTSYN-PWY,TRPSYN-PWY,0.8992931271106942
HSERMETANA-PWY,PWY-1042,-0.36391594001856825
HSERMETANA-PWY,PWY-6527,0.8997039189317699
HSERMETANA-PWY,PWY-7111,-0.2255424687169723
HSERMETANA-PWY,RIBOSYN2-PWY,0.9017150081451744
ILEUSYN-PWY,METH-ACETATE-PWY,-0.8673681254471618
ILEUSYN-PWY,PANTOSYN-PWY,-0.16441977639502176
ILEUSYN-PWY,PWY-1042,0.8736030829553402
ILEUSYN-PWY,PWY-5695,-0.44712133925979697
ILEUSYN-PWY,PWY-6168,-0.44412013671379597
ILEUSYN-PWY,PWY-6703,-0.8519083887915184
ILEUSYN-PWY,PWY-6892,-0.4880426713966732
ILEUSYN-PWY,PWY-6897,-0.8225330984726704
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.6852167897438408
ILEUSYN-PWY,PWY0-1586,-0.7869530388274462
ILEUSYN-PWY,PYRIDNUCSYN-PWY,-0.6905452496661076
ILEUSYN-PWY,RIBOSYN2-PWY,-0.2431957730699166
ILEUSYN-PWY,THISYNARA-PWY,-0.8531846880880346
ILEUSYN-PWY,THRESYN-PWY,-0.4225249151359549
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
METH-ACETATE-PWY,PEPTIDOGLYCANSYN-PWY,-0.7032559035203623
METH-ACETATE-PWY,PWY-1042,-0.9003866375800279
METH-ACETATE-PWY,PWY-2942,-0.062116359919209184
METH-ACETATE-PWY,PWY-3841,-0.27084254881415026
METH-ACETATE-PWY,PWY-4242,-0.21610043171493543
METH-ACETATE-PWY,PWY-5097,-0.522409545660144
METH-ACETATE-PWY,PWY-5100,-0.09759060780792615
METH-ACETATE-PWY,PWY-5103,-0.5684993598753638
METH-ACETATE-PWY,PWY-5667,-0.39164113482263524
METH-ACETATE-PWY,PWY-5686,-0.6392586745541935
METH-ACETATE-PWY,PWY-6121,-0.6186371517292959
METH-ACETATE-PWY,PWY-6122,-0.6613647833750901
METH-ACETATE-PWY,PWY-6151,-0.6257764138000079
METH-ACETATE-PWY,PWY-6163,-0.7706642974649922
METH-ACETATE-PWY,PWY-6277,-0.6613647833750901
METH-ACETATE-PWY,PWY-6385,-0.5813554951347563
METH-ACETATE-PWY,PWY-6386,-0.7427383407912734
METH-ACETATE-PWY,PWY-6387,-0.6964945366513097
METH-ACETATE-PWY,PWY-6609,-0.5384178388167659
METH-ACETATE-PWY,PWY-6700,-0.1672836642738798
METH-ACETATE-PWY,PWY-6737,-0.7758909268832358
METH-ACETATE-PWY,PWY-7111,-0.8673681254471618
METH-ACETATE-PWY,PWY-7219,-0.6951972383247134
METH-ACETATE-PWY,PWY-7221,-0.6828395998692288
METH-ACETATE-PWY,PWY-724,-0.06286541412729418
METH-ACETATE-PWY,PWY-7357,-0.09860503120839828
METH-ACETATE-PWY,PWY-7400,-0.703792862193752
METH-ACETATE-PWY,PWY0-1296,-0.35946656966510016
METH-ACETATE-PWY,PWY0-1319,-0.39164113482263524
METH-ACETATE-PWY,PWY66-422,-0.399036334696257
METH-ACETATE-PWY,TRNA-CHARGING-PWY,-0.5847030935415138
METH-ACETATE-PWY,VALSYN-PWY,-0.8673681254471618
NONOXIPENT-PWY,PWY-1042,-0.02197761962133192
NONOXIPENT-PWY,PWY-3001,0.8912210081959905
NONOXIPENT-PWY,TRPSYN-PWY,0.8909904187103067
OANTIGEN-PWY,PWY-1042,-0.4620646630286372
OANTIGEN-PWY,PWY-7237,0.9044815588740367
OANTIGEN-PWY,SER-GLYSYN-PWY,0.9008024373253954
OANTIGEN-PWY,VALSYN-PWY,-0.33462642679807086
PANTO-PWY,PWY-1042,-0.5029135211335709
PANTO-PWY,PWY-6124,0.9029530209677279
PANTO-PWY,PWY-7111,-0.3810557787961432
PANTOSYN-PWY,PWY-1042,-0.30754360940589326
PANTOSYN-PWY,PWY-6317,0.9026783544921749
PANTOSYN-PWY,PWY-6527,0.8987683346224689
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9027243176490666
PEPTIDOGLYCANSYN-PWY,PWY-7219,0.9022577369670377
PEPTIDOGLYCANSYN-PWY,PWY-7400,0.9049559463728096
PWY-1042,PWY-3001,-0.09387408675943787
PWY-1042,PWY-5188,-0.7061901411608972
PWY-1042,PWY-5695,-0.5601149957737621
PWY-1042,PWY-6123,-0.39003419591218985
PWY-1042,PWY-6124,-0.5118364312373752
PWY-1042,PWY-6126,-0.7311439968715494
PWY-1042,PWY-6168,-0.5575396211347824
PWY-1042,PWY-6317,-0.2952686295699859
PWY-1042,PWY-6471,-0.8340881717629895
PWY-1042,PWY-6527,-0.33819728666298815
PWY-1042,PWY-6703,-0.8885458709206032
PWY-1042,PWY-6892,-0.5950136032623398
PWY-1042,PWY-6897,-0.8659117543504724
PWY-1042,PWY-6936,-0.6451801331560465
PWY-1042,PWY-7111,0.8736030829553402
PWY-1042,PWY-7199,-0.757697652877684
PWY-1042,PWY-7229,-0.41031182967189644
PWY-1042,PWY-7237,-0.46495178046536506
PWY-1042,PWY0-1586,-0.8382567931296859
