OTU1_clean,OTU2_clean,weight
1CMET2-PWY,ARGSYN-PWY,0.9030704837916235
1CMET2-PWY,PHOSLIPSYN-PWY,-0.44531973705636624
1CMET2-PWY,PWY-7400,0.9035950255904646
1CMET2-PWY,THISYNARA-PWY,-0.4421798517293349
ANAEROFRUCAT-PWY,PWY-1042,-0.559983868134909
ANAEROFRUCAT-PWY,PWY-5100,0.8938999043699764
ANAEROFRUCAT-PWY,PWY-6737,-0.6970491624066715
ANAEROFRUCAT-PWY,UDPNAGSYN-PWY,0.8790276056588959
ANAGLYCOLYSIS-PWY,ARGSYNBSUB-PWY,0.9006849355393154
ANAGLYCOLYSIS-PWY,PHOSLIPSYN-PWY,-0.49225098021647096
ANAGLYCOLYSIS-PWY,PWY-5097,0.9014861060173146
ANAGLYCOLYSIS-PWY,PWY-6151,0.9025350021217975
ANAGLYCOLYSIS-PWY,THISYNARA-PWY,-0.48928288422277816
ARGSYN-PWY,ARGSYNBSUB-PWY,0.9005957816582992
ARGSYN-PWY,PHOSLIPSYN-PWY,-0.4543966505628867
ARGSYN-PWY,PWY-7400,0.9046317396029868
ARGSYN-PWY,THISYNARA-PWY,-0.45128864008444747
ARGSYNBSUB-PWY,PHOSLIPSYN-PWY,-0.47372555922847853
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.4706875831148409
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8981728734139026
ARO-PWY,PHOSLIPSYN-PWY,-0.6331968287308263
ARO-PWY,PWY-6385,0.9000361846423979
ARO-PWY,THISYNARA-PWY,-0.630848826863043
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9011034341485226
BRANCHED-CHAIN-AA-SYN-PWY,PHOSLIPSYN-PWY,-0.5869369291282754
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.5843681655920877
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.9035598509511128
CALVIN-PWY,COA-PWY,0.902494025249245
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9020043407917869
CALVIN-PWY,PHOSLIPSYN-PWY,-0.37276511429823506
CALVIN-PWY,PWY-5695,0.9027457242276626
CALVIN-PWY,THISYNARA-PWY,-0.3693937150468055
COA-PWY,GLYCOGENSYNTH-PWY,0.9046712310603009
COA-PWY,PHOSLIPSYN-PWY,-0.38517919172634696
COA-PWY,PWY-5695,0.9000277939213124
COA-PWY,THISYNARA-PWY,-0.38184447173064395
COA-PWY-1,COMPLETE-ARO-PWY,0.8975537044514164
COA-PWY-1,PHOSLIPSYN-PWY,-0.5444993737342918
COA-PWY-1,PWY-5103,0.8964182957430942
COA-PWY-1,THISYNARA-PWY,-0.5417429080611145
COBALSYN-PWY,PWY-1042,-0.7075063404096776
COBALSYN-PWY,PWY-6305,0.8907020301967413
COBALSYN-PWY,PWY-6471,0.9029280488132182
COBALSYN-PWY,PWY-6737,-0.804380762496696
COMPLETE-ARO-PWY,PHOSLIPSYN-PWY,-0.5723682990258341
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.56973350014615
COMPLETE-ARO-PWY,TRNA-CHARGING-PWY,0.8994508711534827
DENOVOPURINE2-PWY,PWY-1042,-0.7714921681858091
DENOVOPURINE2-PWY,PWY-6703,0.9044497512379228
DENOVOPURINE2-PWY,PWY-6737,-0.8490478685695184
DENOVOPURINE2-PWY,PWY-6936,0.9001944686002273
DENOVOPURINE2-PWY,PWY0-1261,0.9047894903324591
DTDPRHAMSYN-PWY,PHOSLIPSYN-PWY,-0.7100154123774466
DTDPRHAMSYN-PWY,PWY-6163,0.8998796296483864
DTDPRHAMSYN-PWY,PWY-6387,0.903100905228676
DTDPRHAMSYN-PWY,PWY-7219,0.9042631109174658
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.7080712499325654
GLUTORN-PWY,PHOSLIPSYN-PWY,-0.279889309234806
GLUTORN-PWY,PWY-5667,0.8928106759533317
GLUTORN-PWY,PWY-6700,0.902983561986474
GLUTORN-PWY,THISYNARA-PWY,-0.2762818825503914
GLYCOGENSYNTH-PWY,PHOSLIPSYN-PWY,-0.3874196795468869
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.3840917083541493
HISTSYN-PWY,HSERMETANA-PWY,0.8987703183528661
HISTSYN-PWY,PWY-1042,-0.024741794578090153
HISTSYN-PWY,PWY-6737,-0.2481824302552437
HISTSYN-PWY,PWY-7357,0.9032435509409056
HISTSYN-PWY,RIBOSYN2-PWY,0.8999356205494191
HSERMETANA-PWY,OANTIGEN-PWY,0.8896341187440466
HSERMETANA-PWY,PANTOSYN-PWY,0.8894149210439147
HSERMETANA-PWY,PWY-6737,-0.21581252507827295
HSERMETANA-PWY,RIBOSYN2-PWY,0.9040405893466372
ILEUSYN-PWY,PHOSLIPSYN-PWY,-0.7670830870591823
ILEUSYN-PWY,PWY-6386,0.8954340233355287
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1586,0.8958194300437874
ILEUSYN-PWY,THISYNARA-PWY,-0.7654690526645159
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTO-PWY,0.902628454042931
NONOXIPENT-PWY,PWY-1042,-0.20812460972125735
NONOXIPENT-PWY,PWY-6737,-0.41359338412228613
NONOXIPENT-PWY,PWY-6892,0.8918258656665546
NONOXIPENT-PWY,THRESYN-PWY,0.9030446324635212
NONOXIPENT-PWY,TRPSYN-PWY,0.8947626315662373
OANTIGEN-PWY,PANTOSYN-PWY,0.9049583188089841
OANTIGEN-PWY,PWY-6737,-0.13853206846222124
PANTO-PWY,PWY-1042,-0.22126083038376063
PANTO-PWY,PWY-6737,-0.42494353612553915
PANTO-PWY,PYRIDNUCSYN-PWY,0.8966742801370328
PANTO-PWY,THRESYN-PWY,0.9047406529688322
PANTOSYN-PWY,PWY-6737,-0.13750200234430945
PEPTIDOGLYCANSYN-PWY,PHOSLIPSYN-PWY,-0.6550247915778354
PEPTIDOGLYCANSYN-PWY,PWY-5686,0.8978167272377164
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9033753848551079
PEPTIDOGLYCANSYN-PWY,THISYNARA-PWY,-0.6527868106820892
PHOSLIPSYN-PWY,PWY-1042,-0.854141984611091
PHOSLIPSYN-PWY,PWY-2942,-0.15630188525945127
PHOSLIPSYN-PWY,PWY-3841,-0.42516302091148345
PHOSLIPSYN-PWY,PWY-4242,-0.42934974753696237
PHOSLIPSYN-PWY,PWY-5097,-0.5071832121294588
PHOSLIPSYN-PWY,PWY-5103,-0.5110942403448382
PHOSLIPSYN-PWY,PWY-5667,-0.21953994745460262
PHOSLIPSYN-PWY,PWY-5686,-0.6768097885617349
