OTU1_clean,OTU2_clean,weight
1CMET2-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9048413041379212
1CMET2-PWY,PWY-4242,0.9043391450363364
1CMET2-PWY,PWY-6897,-0.14637772727705278
1CMET2-PWY,THISYNARA-PWY,-0.012500467863193983
ANAEROFRUCAT-PWY,HISTSYN-PWY,0.8791163921790915
ANAEROFRUCAT-PWY,NONOXIPENT-PWY,0.8981285620088557
ANAEROFRUCAT-PWY,PWY-1042,-0.8187215694482354
ANAEROFRUCAT-PWY,PWY-6737,-0.7405199596676493
ANAEROFRUCAT-PWY,PWY-6897,0.8187215694482354
ANAEROFRUCAT-PWY,THISYNARA-PWY,0.8585658754402211
ANAGLYCOLYSIS-PWY,COA-PWY,0.9050286189872331
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.9005597656471102
ANAGLYCOLYSIS-PWY,PWY-1042,-0.029565514579156717
ANAGLYCOLYSIS-PWY,PWY-5103,0.9049306853457584
ANAGLYCOLYSIS-PWY,PWY-724,0.9013004025944883
ARGSYN-PWY,COMPLETE-ARO-PWY,0.9042898863464872
ARGSYN-PWY,PWY-6121,0.9041121609754257
ARGSYN-PWY,PWY-6897,-0.5485305342592688
ARGSYN-PWY,PWY-7400,0.904029256191674
ARGSYN-PWY,THISYNARA-PWY,-0.4473171527493022
ARGSYNBSUB-PWY,PWY-6122,0.9051410458664775
ARGSYNBSUB-PWY,PWY-6277,0.9051410458664775
ARGSYNBSUB-PWY,PWY-6385,0.9036121968746644
ARGSYNBSUB-PWY,PWY-6897,-0.5730147401547177
ARGSYNBSUB-PWY,THISYNARA-PWY,-0.47543096418078623
ARO-PWY,PWY-6386,0.8955230665622558
ARO-PWY,PWY-6897,-0.6756763408720032
ARO-PWY,PWY-7219,0.8929706691747807
ARO-PWY,THISYNARA-PWY,-0.5955219607084926
BRANCHED-CHAIN-AA-SYN-PWY,PWY-4242,0.9046476332538264
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6897,-0.14471765526186273
BRANCHED-CHAIN-AA-SYN-PWY,THISYNARA-PWY,-0.010804697818098303
CALVIN-PWY,PWY-3841,0.9038768885198113
CALVIN-PWY,PWY-6897,-0.2913335214758013
CALVIN-PWY,PWY0-1296,0.9049097047949729
CALVIN-PWY,THISYNARA-PWY,-0.16360356188261965
COA-PWY,PWY-1042,-0.030226564787130546
COA-PWY,PWY-5103,0.9048107899843818
COA-PWY,PWY-724,0.901424490640363
COA-PWY-1,PWY-3841,0.8818326740587119
COA-PWY-1,PWY-6151,0.90136207742874
COA-PWY-1,PWY-6897,-0.3995086077348567
COA-PWY-1,THISYNARA-PWY,-0.28041125404025685
COMPLETE-ARO-PWY,PWY-6121,0.9032448936667486
COMPLETE-ARO-PWY,PWY-6897,-0.5518285952904957
COMPLETE-ARO-PWY,THISYNARA-PWY,-0.4510925064061114
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.9042253569599745
DTDPRHAMSYN-PWY,PWY-6163,0.9020691872244914
DTDPRHAMSYN-PWY,PWY-6387,0.9039588236027195
DTDPRHAMSYN-PWY,PWY-6897,-0.6262175177660609
DTDPRHAMSYN-PWY,THISYNARA-PWY,-0.5372155603153125
GLUTORN-PWY,PWY-5097,0.9011101850915817
GLUTORN-PWY,PWY-5695,0.899857838518883
GLUTORN-PWY,PWY-6897,-0.22962616529698668
GLUTORN-PWY,THISYNARA-PWY,-0.09853827891680884
GLYCOGENSYNTH-PWY,PWY-6386,0.8993315009900184
GLYCOGENSYNTH-PWY,PWY-6897,-0.717882016980011
GLYCOGENSYNTH-PWY,PWY-7219,0.9017400814608367
GLYCOGENSYNTH-PWY,THISYNARA-PWY,-0.6459545999311422
HISTSYN-PWY,NONOXIPENT-PWY,0.8873684244823189
HISTSYN-PWY,PWY-1042,-0.7718111017211909
HISTSYN-PWY,PWY-6126,0.9014202211437432
HISTSYN-PWY,PWY-6737,-0.6769671544143914
HSERMETANA-PWY,PWY-1042,-0.0047475636980674595
HSERMETANA-PWY,PWY-5103,0.9007868159191436
HSERMETANA-PWY,PWY-7357,0.90040089410705
ILEUSYN-PWY,PWY-6897,-0.7423388421198392
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,THISYNARA-PWY,-0.6754688673775335
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.8059571620739909
NONOXIPENT-PWY,PWY-6737,-0.7230875119722256
OANTIGEN-PWY,PWY-1042,-0.7182715967388702
OANTIGEN-PWY,PWY-6168,0.9022060018387812
OANTIGEN-PWY,PWY-6737,-0.6061215169934847
OANTIGEN-PWY,THRESYN-PWY,0.9040238957127492
PANTO-PWY,PWY-1042,-0.5830797093050746
PANTO-PWY,PWY-5100,0.8958159921351452
PANTO-PWY,PWY-6737,-0.4348144732690157
PANTO-PWY,RIBOSYN2-PWY,0.8798583191978534
PANTOSYN-PWY,PWY-1042,-0.4704378382865167
PANTOSYN-PWY,PWY-6124,0.9002117838197982
PANTOSYN-PWY,PWY-6737,-0.29983171027753003
PANTOSYN-PWY,RIBOSYN2-PWY,0.8992672631884837
PEPTIDOGLYCANSYN-PWY,PWY-6163,0.9011178865218107
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9048841603482994
