OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.9012205643286202
1CMET2-PWY,P124-PWY,-0.1505553695070128
1CMET2-PWY,PWY-5100,0.8999352042569789
1CMET2-PWY,PWY-621,-0.15308018196427675
1CMET2-PWY,PWY-6700,0.9011511993095255
ANAEROFRUCAT-PWY,PWY-6737,-0.021802058474020808
ANAEROFRUCAT-PWY,PWY-7357,0.9041017049626984
ANAEROFRUCAT-PWY,PWY0-1586,0.9025919388667096
ANAGLYCOLYSIS-PWY,COA-PWY,0.9014527919859446
ANAGLYCOLYSIS-PWY,P124-PWY,-0.37687167718245046
ANAGLYCOLYSIS-PWY,PWY-621,-0.3790868297501277
ANAGLYCOLYSIS-PWY,PWY-6609,0.9026337986396291
ANAGLYCOLYSIS-PWY,PWY66-422,0.9007385253443416
ARGSYN-PWY,ARO-PWY,0.9027413947513455
ARGSYN-PWY,P124-PWY,-0.7013604102405349
ARGSYN-PWY,PWY-621,-0.7026711385989612
ARGSYN-PWY,PWY-7221,0.9043510963843094
ARGSYN-PWY,PWY-7400,0.9037464231031026
ARGSYNBSUB-PWY,ARO-PWY,0.8993193763153039
ARGSYNBSUB-PWY,P124-PWY,-0.7232781905962913
ARGSYNBSUB-PWY,PWY-621,-0.7245082985263418
ARGSYNBSUB-PWY,PWY-7219,0.901732973280004
ARO-PWY,P124-PWY,-0.7079860147102195
ARO-PWY,PWY-621,-0.7092726324390409
ARO-PWY,PWY-7221,0.9035512881380418
BRANCHED-CHAIN-AA-SYN-PWY,P124-PWY,-0.7663115521860097
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.8947700595877681
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9009106911112518
BRANCHED-CHAIN-AA-SYN-PWY,PWY-621,-0.7673761872952395
CALVIN-PWY,P124-PWY,-0.432589464322552
CALVIN-PWY,PWY-4242,0.9042265100845914
CALVIN-PWY,PWY-621,-0.434687869565818
CALVIN-PWY,PWY-6609,0.8951125609340312
COA-PWY,P124-PWY,-0.35951370833681434
COA-PWY,PWY-621,-0.36176196339528643
COA-PWY,PWY-6609,0.8988455742534861
COA-PWY,PWY66-422,0.9044594257570877
COA-PWY-1,GLUTORN-PWY,0.8982567116533026
COA-PWY-1,P124-PWY,-0.5673959024995238
COA-PWY-1,PWY-621,-0.5691457026168502
COA-PWY-1,TRNA-CHARGING-PWY,0.8974543349015162
COMPLETE-ARO-PWY,P124-PWY,-0.6370577631313247
COMPLETE-ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.8985797455902004
COMPLETE-ARO-PWY,PWY-6151,0.8980277110471039
COMPLETE-ARO-PWY,PWY-621,-0.6385907645444717
DAPLYSINESYN-PWY,ILEUSYN-PWY,-0.7046393083388789
DAPLYSINESYN-PWY,PWY-5104,0.8889782919180941
DAPLYSINESYN-PWY,PWY-6737,-0.7962803965957598
DAPLYSINESYN-PWY,PWY-7199,0.8915887609942738
DTDPRHAMSYN-PWY,ILEUSYN-PWY,0.8917809877866001
DTDPRHAMSYN-PWY,P124-PWY,-0.838489714929995
DTDPRHAMSYN-PWY,PWY-1042,0.8880352982756189
DTDPRHAMSYN-PWY,PWY-621,-0.8392554468925939
DTDPRHAMSYN-PWY,PWY-7111,0.8917809877866001
GLUCONEO-PWY,PWY-6737,-0.7424325246074961
GLUCONEO-PWY,PWY-7111,-0.631537276027719
GLUCONEO-PWY,PWY-7199,0.8932728079712612
GLUCONEO-PWY,THISYNARA-PWY,0.890012151908881
GLUTORN-PWY,P124-PWY,-0.5418657550635185
GLUTORN-PWY,PWY-621,-0.5436887566133003
GLUTORN-PWY,PWY-6385,0.897983343616723
GLYCOGENSYNTH-PWY,P124-PWY,-0.7406752930948592
GLYCOGENSYNTH-PWY,PWY-5103,0.9042937214824732
GLYCOGENSYNTH-PWY,PWY-621,-0.7418396513034814
GLYCOGENSYNTH-PWY,PWY-7219,0.901673054389957
GLYCOLYSIS,PWY-6126,0.891171420214946
GLYCOLYSIS,PWY-6737,-0.35304168575779893
GLYCOLYSIS,PWY-6936,0.8932069846412202
GLYCOLYSIS,VALSYN-PWY,-0.1557281391544186
HISTSYN-PWY,P124-PWY,-0.17132137447479523
HISTSYN-PWY,PWY-3841,0.8952778172428192
HISTSYN-PWY,PWY-621,-0.17382878493421683
HISTSYN-PWY,PWY-6700,0.8970669395728491
HSERMETANA-PWY,OANTIGEN-PWY,0.8987971426191157
HSERMETANA-PWY,P124-PWY,-0.02612759669637279
HSERMETANA-PWY,PWY-621,-0.028710032746441235
HSERMETANA-PWY,PWY-7229,0.9031497903505872
ILEUSYN-PWY,NONMEVIPP-PWY,-0.26810029511099215
ILEUSYN-PWY,P124-PWY,-0.857945257223894
ILEUSYN-PWY,PWY-6168,-0.5342500616238972
ILEUSYN-PWY,PWY-621,-0.8586258420313521
ILEUSYN-PWY,PWY-6703,-0.8342179357431259
ILEUSYN-PWY,PWY-6737,0.8586258420313521
ILEUSYN-PWY,PWY-6892,-0.829971074080752
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY0-1061,-0.8341564606708792
ILEUSYN-PWY,PWY0-1296,-0.027360583110331828
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.005929693446854578
ILEUSYN-PWY,THISYNARA-PWY,-0.5823118207750154
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONMEVIPP-PWY,PANTO-PWY,0.8986956435401288
NONMEVIPP-PWY,PWY-6737,-0.4516128527561234
NONMEVIPP-PWY,TRPSYN-PWY,0.8981684829388222
NONMEVIPP-PWY,UDPNAGSYN-PWY,0.8985521599192778
NONOXIPENT-PWY,PANTOSYN-PWY,0.9051219050407103
NONOXIPENT-PWY,PWY-6317,0.9033968113632109
NONOXIPENT-PWY,PWY-6737,-0.1662803290164792
OANTIGEN-PWY,P124-PWY,-0.060136449241026915
OANTIGEN-PWY,PWY-2942,0.9042251034507323
OANTIGEN-PWY,PWY-621,-0.06271107764360336
OANTIGEN-PWY,PWY-7229,0.900880743246791
OANTIGEN-PWY,PWY0-1319,0.9025277183619445
P124-PWY,PEPTIDOGLYCANSYN-PWY,-0.6575083845757509
