OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-7187,-0.15149124764503563
1CMET2-PWY,PWY-7229,0.9001351797628887
1CMET2-PWY,PWY-724,0.8876531627729684
1CMET2-PWY,PWY0-1296,0.9038629422419988
1CMET2-PWY,PWY0-166,-0.2758449834046237
ANAEROFRUCAT-PWY,PANTO-PWY,0.9023068814636778
ANAEROFRUCAT-PWY,PWY-1042,-0.5905331113311669
ANAEROFRUCAT-PWY,PWY-6317,0.897124749914221
ANAEROFRUCAT-PWY,PWY-6527,0.8935618043798066
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.8964571987891932
ANAEROFRUCAT-PWY,VALSYN-PWY,-0.5799540486156312
ANAGLYCOLYSIS-PWY,ILEUSYN-PWY,-0.0469120100869027
ANAGLYCOLYSIS-PWY,PWY-1042,-0.06295388383668492
ANAGLYCOLYSIS-PWY,PWY-5100,0.9042924253801297
ANAGLYCOLYSIS-PWY,PWY-6126,0.8995248435341534
ANAGLYCOLYSIS-PWY,PWY66-422,0.9017818258674029
ARGSYN-PWY,COA-PWY-1,0.904049074606878
ARGSYN-PWY,PWY-6609,0.9030523547759304
ARGSYN-PWY,PWY-7187,-0.6595579925420362
ARGSYN-PWY,PWY-7400,0.9029246207697432
ARGSYN-PWY,PWY0-166,-0.7270985858187033
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9048362537441647
ARGSYNBSUB-PWY,PWY-6163,0.9031179837444392
ARGSYNBSUB-PWY,PWY-7187,-0.7158774328199147
ARGSYNBSUB-PWY,PWY0-166,-0.7737679091979309
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9025621617210021
ARO-PWY,PWY-6387,0.9032910757474593
ARO-PWY,PWY-6737,0.903477462026067
ARO-PWY,PWY-7187,-0.7330572662957449
ARO-PWY,PWY0-166,-0.7878800497671462
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6163,0.902799646313641
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.7167168126691122
BRANCHED-CHAIN-AA-SYN-PWY,PWY0-166,-0.7744587440897032
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.8966889481865165
CALVIN-PWY,PWY-5097,0.8805723175070924
CALVIN-PWY,PWY-7187,-0.4767275318781379
CALVIN-PWY,PWY0-166,-0.5711673010573917
COA-PWY,DTDPRHAMSYN-PWY,0.9033301277649954
COA-PWY,PWY-6700,0.8996078025743671
COA-PWY,PWY-7187,-0.30391442677171954
COA-PWY,PWY0-166,-0.41723509617843657
COA-PWY-1,PWY-6121,0.90207542587969
COA-PWY-1,PWY-6609,0.9041623771631887
COA-PWY-1,PWY-7187,-0.6629621999560827
COA-PWY-1,PWY-7400,0.9018010016096203
COA-PWY-1,PWY0-166,-0.7299373325693308
COMPLETE-ARO-PWY,GLYCOGENSYNTH-PWY,0.8849538477936966
COMPLETE-ARO-PWY,PWY-6151,0.8897109493756591
COMPLETE-ARO-PWY,PWY-6385,0.8867104782847077
COMPLETE-ARO-PWY,PWY-7187,-0.5820237734692317
COMPLETE-ARO-PWY,PWY0-166,-0.6618118570770952
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.8086357536907214
DENOVOPURINE2-PWY,PWY-1042,-0.8141329035135622
DENOVOPURINE2-PWY,PWY-7237,0.9024942852439937
DENOVOPURINE2-PWY,PWY-841,0.8949898187247557
DENOVOPURINE2-PWY,TRPSYN-PWY,0.8999023068280673
DTDPRHAMSYN-PWY,PWY-7187,-0.2948374260073265
DTDPRHAMSYN-PWY,PWY0-1319,0.8981660597602069
DTDPRHAMSYN-PWY,PWY0-166,-0.40896599329045247
GLUTORN-PWY,PWY-2942,0.8963150253607434
GLUTORN-PWY,PWY-5667,0.9041761507744464
GLUTORN-PWY,PWY-7187,-0.25537327805370263
GLUTORN-PWY,PWY0-1319,0.9041761507744464
GLUTORN-PWY,PWY0-166,-0.372795136343639
GLYCOGENSYNTH-PWY,PWY-7187,-0.5107030539843798
GLYCOGENSYNTH-PWY,PWY0-166,-0.6006691071124193
GLYCOLYSIS,PWY-1042,-0.8547105630061637
GLYCOLYSIS,PWY-6897,0.8984157597524006
GLYCOLYSIS,PWY-7111,-0.8503145037173849
GLYCOLYSIS,PWY-7187,0.886189787872997
GLYCOLYSIS,PWY-841,0.8894594367707885
HISTSYN-PWY,PWY-1042,-0.1485689278072725
HISTSYN-PWY,PWY-3001,0.9036574031065588
HISTSYN-PWY,PWY-6936,0.8970274154255042
HISTSYN-PWY,VALSYN-PWY,-0.13279697306102767
HSERMETANA-PWY,PWY-3841,0.9027340792879883
HSERMETANA-PWY,PWY-4242,0.9026150117848135
HSERMETANA-PWY,PWY-5097,0.8995844207315832
HSERMETANA-PWY,PWY-6700,0.9008252838527601
HSERMETANA-PWY,PWY-7187,-0.3514415354471532
HSERMETANA-PWY,PWY0-166,-0.4602278756764639
ILEUSYN-PWY,OANTIGEN-PWY,-0.35798779543807
ILEUSYN-PWY,PANTOSYN-PWY,-0.3324718773905632
ILEUSYN-PWY,PWY-5100,-0.0422055537463141
ILEUSYN-PWY,PWY-5695,-0.3593714285812717
ILEUSYN-PWY,PWY-6124,-0.46130706253618203
ILEUSYN-PWY,PWY-6126,-0.016669202054977423
ILEUSYN-PWY,PWY-6527,-0.5382713990939045
ILEUSYN-PWY,PWY-6936,-0.09013102455548172
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8748525521261714
ILEUSYN-PWY,PWY-7220,-0.7045125650869596
ILEUSYN-PWY,PWY-7222,-0.7045125650869596
ILEUSYN-PWY,PWY-7237,-0.8135941107363438
ILEUSYN-PWY,PWY-841,-0.8263825170354933
ILEUSYN-PWY,PWY0-1586,-0.7552773933647149
ILEUSYN-PWY,PWY0-166,-0.9021978260627531
ILEUSYN-PWY,PWY66-400,-0.7849749753391755
ILEUSYN-PWY,PWY66-422,-0.06517631574339831
ILEUSYN-PWY,SER-GLYSYN-PWY,-0.0883839567020859
ILEUSYN-PWY,TRPSYN-PWY,-0.7986162411763806
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.7196977981046146
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-1042,-0.312307716217096
NONOXIPENT-PWY,PWY-6123,0.9018776209115608
NONOXIPENT-PWY,PWY-7357,0.8980737643240975
NONOXIPENT-PWY,VALSYN-PWY,-0.29771429269901467
OANTIGEN-PWY,PANTOSYN-PWY,0.8997735190468417
OANTIGEN-PWY,PWY-1042,-0.3719349131498194
OANTIGEN-PWY,PWY-5695,0.9048608929383506
PANTO-PWY,PWY-1042,-0.6005381829474528
PANTO-PWY,PWY-6317,0.9001089282725635
PANTO-PWY,VALSYN-PWY,-0.590151004606485
PANTOSYN-PWY,PWY-1042,-0.3467066404514674
PANTOSYN-PWY,PWY-5695,0.8994707343827856
PEPTIDOGLYCANSYN-PWY,PWY-6387,0.9044326346723744
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.7264528779198947
PEPTIDOGLYCANSYN-PWY,PWY0-166,-0.7824617689253137
PWY-1042,PWY-3001,-0.14055096248211282
PWY-1042,PWY-5100,-0.058255385187020156
PWY-1042,PWY-5695,-0.3733023596794518
PWY-1042,PWY-6123,-0.29614730557118657
PWY-1042,PWY-6124,-0.4738792503607992
PWY-1042,PWY-6126,-0.032749809082295134
PWY-1042,PWY-6168,-0.7836785509696736
PWY-1042,PWY-6317,-0.6176492297419932
PWY-1042,PWY-6527,-0.5496009928309019
PWY-1042,PWY-6897,-0.8641323141706028
