OTU1_clean,OTU2_clean,weight
1CMET2-PWY,COA-PWY-1,0.9043756017402796
1CMET2-PWY,PANTOSYN-PWY,-0.21121650879401205
1CMET2-PWY,PWY-3841,0.8984238281797119
1CMET2-PWY,PWY-6168,-0.19495131777410704
ANAEROFRUCAT-PWY,PWY-6124,0.9019714054609479
ANAEROFRUCAT-PWY,PWY-7111,-0.8203518493548697
ANAEROFRUCAT-PWY,PWY-7222,-0.7276270340009374
ANAEROFRUCAT-PWY,RIBOSYN2-PWY,0.9049364487856728
ANAGLYCOLYSIS-PWY,PWY-6700,0.9012085074040307
ANAGLYCOLYSIS-PWY,PWY-7111,-0.07174193807098803
ANAGLYCOLYSIS-PWY,PWY-7357,0.8898945284752414
ARGSYN-PWY,PANTOSYN-PWY,-0.3503707783633872
ARGSYN-PWY,PWY-2942,0.9031588332893034
ARGSYN-PWY,PWY-6168,-0.3354005561162146
ARGSYN-PWY,PWY-7400,0.9031075252167045
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9035483638458535
ARGSYNBSUB-PWY,PANTOSYN-PWY,-0.5053067514153379
ARGSYNBSUB-PWY,PWY-5103,0.9044592389345527
ARGSYNBSUB-PWY,PWY-6168,-0.4925652544900361
ARGSYNBSUB-PWY,PWY-6387,0.9011844635536786
ARO-PWY,PANTOSYN-PWY,-0.44783713593288227
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9045541861374319
ARO-PWY,PWY-6121,0.9042283182286714
ARO-PWY,PWY-6168,-0.43417182480806815
ARO-PWY,PWY-6737,0.9034376334749702
BRANCHED-CHAIN-AA-SYN-PWY,PANTOSYN-PWY,-0.5118183450115323
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.90284831998516
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5686,0.9032817876063205
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6168,-0.4991887647488405
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6386,0.9048663101818069
CALVIN-PWY,ILEUSYN-PWY,0.9036679378785547
CALVIN-PWY,PANTOSYN-PWY,-0.6921040126197808
CALVIN-PWY,PWY-6168,-0.683161061691824
CALVIN-PWY,PWY-6609,0.8957575453988086
CALVIN-PWY,PWY-7229,0.9045062361406115
COA-PWY,GLUTORN-PWY,0.8979021967598
COA-PWY,PANTOSYN-PWY,-0.1264235764565225
COA-PWY,PWY-6168,-0.10969512555621888
COA-PWY,PWY-724,0.9004196943524231
COA-PWY,TRNA-CHARGING-PWY,0.9017992591201919
COA-PWY-1,PANTOSYN-PWY,-0.21528207738773583
COA-PWY-1,PWY-3841,0.899242026418298
COA-PWY-1,PWY-6168,-0.19904528267980556
COMPLETE-ARO-PWY,PANTOSYN-PWY,-0.38837804695667205
COMPLETE-ARO-PWY,PWY-6163,0.9008476407931119
COMPLETE-ARO-PWY,PWY-6168,-0.3738775715186898
COMPLETE-ARO-PWY,PWY-6385,0.9002501822795539
DENOVOPURINE2-PWY,PWY-6123,0.8999372330908251
DENOVOPURINE2-PWY,PWY-7111,-0.7484502400686623
DENOVOPURINE2-PWY,PWY-7222,-0.6262336701312452
DENOVOPURINE2-PWY,RHAMCAT-PWY,0.899371574625425
DTDPRHAMSYN-PWY,PWY-7111,-0.24171646207024136
DTDPRHAMSYN-PWY,PWY-7220,-0.012369102386504032
DTDPRHAMSYN-PWY,PYRIDNUCSYN-PWY,0.904254575451674
DTDPRHAMSYN-PWY,TRPSYN-PWY,0.9027351592669018
GLUTORN-PWY,PANTOSYN-PWY,-0.08816079316767599
GLUTORN-PWY,PWY-6168,-0.07130372588533498
GLUTORN-PWY,PWY-7357,0.8892490896989578
GLUTORN-PWY,TRNA-CHARGING-PWY,0.8943115536708998
GLYCOGENSYNTH-PWY,HSERMETANA-PWY,0.903329267212187
GLYCOGENSYNTH-PWY,OANTIGEN-PWY,0.9039757025890448
GLYCOGENSYNTH-PWY,PWY-7111,-0.6244865284341229
GLYCOGENSYNTH-PWY,PWY-7220,-0.4606214428605008
HISTSYN-PWY,HSERMETANA-PWY,0.8835236026760395
HISTSYN-PWY,PHOSLIPSYN-PWY,0.8962623731856948
HISTSYN-PWY,PWY-7111,-0.5469061134723207
HISTSYN-PWY,PWY-7220,-0.36247283378712425
HSERMETANA-PWY,OANTIGEN-PWY,0.9021353850475796
HSERMETANA-PWY,PHOSLIPSYN-PWY,0.8934393329524664
HSERMETANA-PWY,PWY-7111,-0.6183634224187645
HSERMETANA-PWY,PWY-7220,-0.4527265226435205
ILEUSYN-PWY,PANTOSYN-PWY,-0.687843576458085
ILEUSYN-PWY,PWY-6168,-0.6788003693877074
ILEUSYN-PWY,PWY-7229,0.9043153082164544
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PANTOSYN-PWY,-0.6469584946794015
NONOXIPENT-PWY,PWY-6126,0.9038085790118442
NONOXIPENT-PWY,PWY-6168,-0.6369855877725169
NONOXIPENT-PWY,PWY0-1296,0.9041088026708042
OANTIGEN-PWY,PWY-7111,-0.6284058420892976
OANTIGEN-PWY,PWY-7220,-0.465688516422399
PANTOSYN-PWY,PEPTIDOGLYCANSYN-PWY,-0.45045363860881693
PANTOSYN-PWY,PWY-1042,-0.8473972310761974
PANTOSYN-PWY,PWY-2942,-0.34077176494518086
PANTOSYN-PWY,PWY-3841,-0.24535024994087468
PANTOSYN-PWY,PWY-4242,-0.1634941328087394
PANTOSYN-PWY,PWY-5097,-0.42359061208244453
PANTOSYN-PWY,PWY-5103,-0.5024717467477238
PANTOSYN-PWY,PWY-5265,0.8882519003494443
PANTOSYN-PWY,PWY-5667,-0.4306133884497105
PANTOSYN-PWY,PWY-5686,-0.5193314079182506
PANTOSYN-PWY,PWY-6121,-0.4437768160800019
PANTOSYN-PWY,PWY-6122,-0.42486389050032974
PANTOSYN-PWY,PWY-6126,-0.6426561702279445
PANTOSYN-PWY,PWY-6151,-0.5708251221367764
PANTOSYN-PWY,PWY-6163,-0.40798360380488696
PANTOSYN-PWY,PWY-6168,0.9020349966122422
PANTOSYN-PWY,PWY-6277,-0.42486389050032974
PANTOSYN-PWY,PWY-6385,-0.41061502625650953
PANTOSYN-PWY,PWY-6386,-0.5129673182506919
PANTOSYN-PWY,PWY-6387,-0.48911457755897597
PANTOSYN-PWY,PWY-6527,-0.16379089938555863
PANTOSYN-PWY,PWY-6609,-0.7171031694269885
PANTOSYN-PWY,PWY-6737,-0.4403020125545481
PANTOSYN-PWY,PWY-7111,-0.9051482536448665
PANTOSYN-PWY,PWY-7199,-0.16501765603828628
PANTOSYN-PWY,PWY-7219,-0.5646146710285144
PANTOSYN-PWY,PWY-7220,-0.8526479909863482
PANTOSYN-PWY,PWY-7221,-0.6135323242938973
PANTOSYN-PWY,PWY-7222,-0.8526479909863482
PANTOSYN-PWY,PWY-7229,-0.6902544235556458
PANTOSYN-PWY,PWY-724,-0.1514956240577847
PANTOSYN-PWY,PWY-7357,-0.006715714964209067
PANTOSYN-PWY,PWY-7400,-0.340525743299261
PANTOSYN-PWY,PWY0-1296,-0.643618899609959
PANTOSYN-PWY,PWY0-1319,-0.4306133884497105
PANTOSYN-PWY,TRNA-CHARGING-PWY,-0.1443180342275175
PANTOSYN-PWY,VALSYN-PWY,-0.687843576458085
PEPTIDOGLYCANSYN-PWY,PWY-6121,0.9036287805104061
PEPTIDOGLYCANSYN-PWY,PWY-6168,-0.4368278944419411
PHOSLIPSYN-PWY,PWY-7111,-0.5790742675083191
PHOSLIPSYN-PWY,PWY-7220,-0.40267897215924225
PWY-1042,PWY-6168,-0.8425451093681343
PWY-1042,PWY-7220,0.9016690001741046
PWY-1042,PWY-7222,0.9016690001741046
PWY-2941,PWY-5188,0.901552079618258
PWY-2941,PWY-6124,0.898286309251796
PWY-2941,PWY-7111,-0.8372564413511308
PWY-2941,PWY-7222,-0.7520684996652861
PWY-2941,SER-GLYSYN-PWY,0.8939493320994149
PWY-2942,PWY-6168,-0.3256907981086883
PWY-2942,PWY-7400,0.9050979470408099
PWY-3001,PWY-6317,0.9043844854299273
PWY-3001,PWY-7111,-0.3659456448341877
PWY-3001,PWY-7222,-0.14840315198553766
PWY-3001,PWY66-422,0.9043844854299273
PWY-3001,THISYNARA-PWY,0.9032462991815365
PWY-3841,PWY-6168,-0.22934107435373327
PWY-4242,PWY-6168,-0.14693795585133615
PWY-4242,PWY-6527,0.905093135138133
PWY-4242,PWY-7199,0.904864907633875
PWY-4242,PWY-724,0.9028999380516671
PWY-5097,PWY-6122,0.9048672721759314
PWY-5097,PWY-6163,0.9016794982690747
PWY-5097,PWY-6168,-0.4095699404472143
PWY-5097,PWY-6277,0.9048672721759314
PWY-5097,PWY-6385,0.9022688360919559
PWY-5100,PWY-7111,-0.6910713440698194
PWY-5100,PWY-7222,-0.5481809152658276
PWY-5100,RHAMCAT-PWY,0.8878460494892016
PWY-5100,THRESYN-PWY,0.8972759307339763
PWY-5103,PWY-6168,-0.4896819849232078
PWY-5103,PWY-6387,0.9018958785088822
PWY-5188,PWY-6124,0.9019956292792023
PWY-5188,PWY-7111,-0.8313141518781529
