OTU1_clean,OTU2_clean,weight
1CMET2-PWY,HISTSYN-PWY,0.9014652675893032
1CMET2-PWY,PANTO-PWY,0.8972092950764805
1CMET2-PWY,PWY-1042,-0.06854772729242187
1CMET2-PWY,PWY-7219,-0.04725353071536821
ANAEROFRUCAT-PWY,PWY-1042,-0.8678432467965274
ANAEROFRUCAT-PWY,PWY-5100,0.9030882693276817
ANAEROFRUCAT-PWY,PWY-7199,0.8918396481605032
ANAEROFRUCAT-PWY,PWY-7219,-0.8624701150138312
ANAEROFRUCAT-PWY,THRESYN-PWY,0.9013431520252302
ANAGLYCOLYSIS-PWY,PANTO-PWY,0.88373251882828
ANAGLYCOLYSIS-PWY,PWY-1042,-0.21496839505622822
ANAGLYCOLYSIS-PWY,PWY-7219,-0.1944982241327076
ANAGLYCOLYSIS-PWY,PWY-724,0.8800862631040827
ARGSYN-PWY,ARGSYNBSUB-PWY,0.89827977463723
ARGSYN-PWY,PWY-6936,-0.8181213873148714
ARGSYN-PWY,PWY-7237,-0.8167038793891437
ARGSYN-PWY,PWY-7400,0.9043758005292739
ARGSYNBSUB-PWY,PWY-6386,0.8938631128988513
ARGSYNBSUB-PWY,PWY-6936,-0.8055941073011751
ARGSYNBSUB-PWY,PWY-7237,-0.8040894859521809
ARGSYNBSUB-PWY,PWY-7400,0.8990988623801847
ARO-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.8988163361596637
ARO-PWY,PEPTIDOGLYCANSYN-PWY,0.9000908779632943
ARO-PWY,PWY-6936,-0.7311930411032901
ARO-PWY,PWY-7237,-0.7291989491091782
BRANCHED-CHAIN-AA-SYN-PWY,PEPTIDOGLYCANSYN-PWY,0.90393496698167
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.9040420299407413
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6936,-0.7149858406973011
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7237,-0.7128914582039375
CALVIN-PWY,PWY-3841,0.8847644074418396
CALVIN-PWY,PWY-5097,0.8950459771550687
CALVIN-PWY,PWY-6936,-0.40543905085879745
CALVIN-PWY,PWY-7237,-0.40186334504255705
COA-PWY,GLUTORN-PWY,0.8956343612257043
COA-PWY,PWY-6151,0.8991023567141597
COA-PWY,PWY-6936,-0.48889449702098814
COA-PWY,PWY-7237,-0.4856370078124458
COA-PWY-1,PWY-6163,0.9026951599116242
COA-PWY-1,PWY-6387,0.9046071666523593
COA-PWY-1,PWY-6936,-0.7592641634774744
COA-PWY-1,PWY-7237,-0.7574491358956272
COA-PWY-1,TRNA-CHARGING-PWY,0.9007009061996369
COMPLETE-ARO-PWY,PWY-5103,0.902389419908077
COMPLETE-ARO-PWY,PWY-6700,0.8949831054390788
COMPLETE-ARO-PWY,PWY-6936,-0.6345079608624792
COMPLETE-ARO-PWY,PWY-7237,-0.6319491142446478
DENOVOPURINE2-PWY,PWY-1042,-0.8974754624106756
DENOVOPURINE2-PWY,PWY-6703,0.9033634598623536
DENOVOPURINE2-PWY,PWY-7219,-0.893238233716678
DENOVOPURINE2-PWY,PWY-7237,0.8983032954734927
DTDPRHAMSYN-PWY,PWY-5686,0.9008233583378096
DTDPRHAMSYN-PWY,PWY-6936,-0.8778138550888738
DTDPRHAMSYN-PWY,PWY-7111,0.8988065201381241
DTDPRHAMSYN-PWY,PWY-7237,-0.8768300555116012
GLUTORN-PWY,PWY-4242,0.8968469491614081
GLUTORN-PWY,PWY-6151,0.9018773273237936
GLUTORN-PWY,PWY-6936,-0.5262194671952823
GLUTORN-PWY,PWY-7221,0.8989107772704044
GLUTORN-PWY,PWY-7237,-0.5231236728722785
