OTU1_clean,OTU2_clean,weight
1CMET2-PWY,GLYCOGENSYNTH-PWY,0.8960628201877656
1CMET2-PWY,NONOXIPENT-PWY,0.8981321152607249
1CMET2-PWY,PWY-6125,-0.32902631315047737
1CMET2-PWY,UDPNAGSYN-PWY,-0.3248058005953305
ANAEROFRUCAT-PWY,DENOVOPURINE2-PWY,0.8979652405804283
ANAEROFRUCAT-PWY,ILEUSYN-PWY,-0.711914564694699
ANAEROFRUCAT-PWY,PWY-6737,-0.790788705077163
ANAEROFRUCAT-PWY,PWY-841,0.8937124318621454
ANAGLYCOLYSIS-PWY,HSERMETANA-PWY,0.8986750483747179
ANAGLYCOLYSIS-PWY,PWY-6737,-0.36677116923412095
ANAGLYCOLYSIS-PWY,PWY-7111,-0.19949754452201643
ANAGLYCOLYSIS-PWY,PYRIDNUCSYN-PWY,0.9050827823838995
ARGSYN-PWY,CALVIN-PWY,0.9040426041081532
ARGSYN-PWY,PWY-6122,0.9048740389040819
ARGSYN-PWY,PWY-6125,-0.7037519444863971
ARGSYN-PWY,PWY-6277,0.9048740389040819
ARGSYN-PWY,UDPNAGSYN-PWY,-0.7013588550992598
ARGSYNBSUB-PWY,CALVIN-PWY,0.9026227131307668
ARGSYNBSUB-PWY,COA-PWY-1,0.9051415604677525
ARGSYNBSUB-PWY,PWY-6125,-0.7136497708883573
ARGSYNBSUB-PWY,UDPNAGSYN-PWY,-0.7113230888816391
ARO-PWY,PWY-5686,0.8995192477000505
ARO-PWY,PWY-6125,-0.7714566353905313
ARO-PWY,PWY-6386,0.9023119363412808
ARO-PWY,PWY-7221,0.9028208848679874
ARO-PWY,UDPNAGSYN-PWY,-0.7695364833224688
BRANCHED-CHAIN-AA-SYN-PWY,COMPLETE-ARO-PWY,0.9012359608214212
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6125,-0.738157202734677
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6387,0.9049705707955985
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6609,0.9015903811791254
BRANCHED-CHAIN-AA-SYN-PWY,TRNA-CHARGING-PWY,0.904721296030169
BRANCHED-CHAIN-AA-SYN-PWY,UDPNAGSYN-PWY,-0.7359989734434789
CALVIN-PWY,COA-PWY-1,0.9026158508494866
CALVIN-PWY,PWY-6125,-0.7068100393613861
CALVIN-PWY,PWY-6277,0.9037653544141367
CALVIN-PWY,UDPNAGSYN-PWY,-0.7044373677790047
COA-PWY,PWY-6125,-0.5028409268910049
COA-PWY,PWY-6700,0.8927340598220914
COA-PWY,PWY0-1296,0.8962536503654965
COA-PWY,UDPNAGSYN-PWY,-0.4993018342712128
COA-PWY-1,PWY-6125,-0.7136679449406124
COA-PWY-1,UDPNAGSYN-PWY,-0.7113413857290884
COBALSYN-PWY,OANTIGEN-PWY,0.8987090684320153
COBALSYN-PWY,PWY-6123,0.8885010693970162
COBALSYN-PWY,PWY-6737,-0.6096714586707713
COBALSYN-PWY,PWY-7111,-0.48225631654111545
COBALSYN-PWY,SER-GLYSYN-PWY,0.8938146257479995
COMPLETE-ARO-PWY,PWY-6125,-0.7283392794655535
COMPLETE-ARO-PWY,PWY-6387,0.9014202651662534
COMPLETE-ARO-PWY,UDPNAGSYN-PWY,-0.7261128777529031
DENOVOPURINE2-PWY,ILEUSYN-PWY,-0.692460386689813
DENOVOPURINE2-PWY,PWY-6737,-0.7759637869315646
DENOVOPURINE2-PWY,PWY-841,0.9011792447680885
DTDPRHAMSYN-PWY,PEPTIDOGLYCANSYN-PWY,0.8921899870379655
DTDPRHAMSYN-PWY,PWY-5103,0.899203865009363
DTDPRHAMSYN-PWY,PWY-6121,0.9020604805109043
DTDPRHAMSYN-PWY,PWY-6125,-0.6828448921391833
DTDPRHAMSYN-PWY,PWY-6385,0.8921899870379655
DTDPRHAMSYN-PWY,UDPNAGSYN-PWY,-0.6803146050532383
GLUTORN-PWY,PWY-4242,0.9028489185158851
GLUTORN-PWY,PWY-5097,0.9039982793044653
GLUTORN-PWY,PWY-6125,-0.5689605343269352
GLUTORN-PWY,UDPNAGSYN-PWY,-0.5657561201820467
GLYCOGENSYNTH-PWY,NONOXIPENT-PWY,0.9032142138007025
GLYCOGENSYNTH-PWY,PWY-6125,-0.28545409594884325
GLYCOGENSYNTH-PWY,PWY-7357,0.9034186087819498
GLYCOGENSYNTH-PWY,UDPNAGSYN-PWY,-0.2811077600949927
HISTSYN-PWY,PWY-5695,0.905109568867867
HISTSYN-PWY,PWY-6126,0.9032750898682113
HISTSYN-PWY,PWY-6737,-0.2396624798398649
HISTSYN-PWY,PWY-7111,-0.061858844780630536
HISTSYN-PWY,THRESYN-PWY,0.9002797272835524
HSERMETANA-PWY,ILEUSYN-PWY,-0.23258424638513747
HSERMETANA-PWY,PWY-6737,-0.3964230249374577
HSERMETANA-PWY,PWY0-1061,0.8998653095476342
HSERMETANA-PWY,PYRIDNUCSYN-PWY,0.8987447045958694
ILEUSYN-PWY,PWY-1042,0.8990059376748163
ILEUSYN-PWY,PWY-6123,-0.41420965441201424
ILEUSYN-PWY,PWY-6124,-0.5773725488618137
ILEUSYN-PWY,PWY-6125,-0.8661663441623831
ILEUSYN-PWY,PWY-6126,-0.07208247241158201
ILEUSYN-PWY,PWY-6471,-0.5494263721818561
ILEUSYN-PWY,PWY-6737,0.8661663441623831
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7199,-0.5512475838690437
ILEUSYN-PWY,PWY0-1061,-0.25934750399840284
ILEUSYN-PWY,THISYNARA-PWY,-0.3252591534272191
ILEUSYN-PWY,THRESYN-PWY,-0.03561654879831238
ILEUSYN-PWY,UDPNAGSYN-PWY,-0.864981265165057
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-6125,-0.29516095976758105
NONOXIPENT-PWY,PWY-7357,0.9014511255621629
NONOXIPENT-PWY,UDPNAGSYN-PWY,-0.2908410943139529
OANTIGEN-PWY,PWY-6737,-0.6309133295994268
OANTIGEN-PWY,PWY-7111,-0.5083141429861927
OANTIGEN-PWY,SER-GLYSYN-PWY,0.90054865920836
PANTO-PWY,PWY-6737,-0.4565714171703182
PANTO-PWY,PWY-6897,0.9034206153017785
PANTO-PWY,PWY0-1061,0.8966605959761526
PANTO-PWY,THISYNARA-PWY,0.900143597423762
PANTO-PWY,VALSYN-PWY,-0.30088561350951093
PANTOSYN-PWY,PWY-6737,-0.08892314081367082
PANTOSYN-PWY,PWY-7229,0.9027301448295698
PANTOSYN-PWY,TRPSYN-PWY,0.9000998015282845
PEPTIDOGLYCANSYN-PWY,PWY-6125,-0.6451727719380991
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.9051482536448665
PEPTIDOGLYCANSYN-PWY,UDPNAGSYN-PWY,-0.6424057991070455
PWY-1042,PWY-6125,-0.8576882414623884
PWY-1042,PWY-7111,0.8990059376748163
PWY-1042,PWY-7219,0.8873223098071165
PWY-1042,UDPNAGSYN-PWY,-0.8564338654104254
PWY-2942,PWY-6125,-0.03090145159099984
PWY-2942,PWY-6317,0.8980080195988048
PWY-2942,PWY66-422,0.8980080195988048
PWY-2942,UDPNAGSYN-PWY,-0.026179746391478922
PWY-3001,PWY-6125,-0.21277230585388357
PWY-3001,PWY-724,0.8989261986794302
PWY-3001,RIBOSYN2-PWY,0.8995601885543407
PWY-3001,UDPNAGSYN-PWY,-0.20825617130430307
PWY-3841,PWY-4242,0.9050351197535735
PWY-3841,PWY-5097,0.9038975457711508
PWY-3841,PWY-6125,-0.5599626993662944
PWY-3841,UDPNAGSYN-PWY,-0.5567102932025882
PWY-4242,PWY-5097,0.904011966596327
PWY-4242,PWY-6125,-0.5603920619022782
PWY-4242,UDPNAGSYN-PWY,-0.5571419283179838
PWY-5097,PWY-6125,-0.5646660111451473
PWY-5097,UDPNAGSYN-PWY,-0.561438594960452
PWY-5100,PWY-6125,-0.11741386371461549
PWY-5100,PWY-6168,0.9007806436149082
PWY-5100,PWY-6527,0.9028693102401308
PWY-5100,UDPNAGSYN-PWY,-0.11275089458968544
PWY-5103,PWY-6121,0.9023770772580054
PWY-5103,PWY-6125,-0.6995302353454452
PWY-5103,PWY-6277,0.903911838101199
PWY-5103,PWY-7400,0.9044327757254904
PWY-5103,UDPNAGSYN-PWY,-0.6971091058028597
PWY-5188,PWY-6737,-0.8749441474094152
PWY-5188,PWY-6892,0.9050104012276983
PWY-5188,PWY-7111,-0.8246912805371543
PWY-5188,PWY-7187,0.8963695776175225
PWY-5667,PWY-6125,-0.582123159948572
PWY-5667,PWY-6151,0.9039142192991118
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5667,UDPNAGSYN-PWY,-0.5789903412527836
PWY-5686,PWY-6125,-0.7834419002233426
PWY-5686,PWY-6163,0.891253379857331
PWY-5686,PWY-7221,0.9019216126226001
PWY-5686,UDPNAGSYN-PWY,-0.7816100305724148
PWY-5695,PWY-6126,0.90323567993365
PWY-5695,PWY-6737,-0.23946072962708287
PWY-5695,PWY-7237,0.890353104657818
PWY-5695,THRESYN-PWY,0.9003202780587658
PWY-5695,VALSYN-PWY,-0.061645627415684426
PWY-6121,PWY-6125,-0.6917238053122556
PWY-6121,UDPNAGSYN-PWY,-0.6892512743928307
PWY-6122,PWY-6125,-0.7029862670357908
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7400,0.9046310207903393
PWY-6122,UDPNAGSYN-PWY,-0.7005880794684939
PWY-6123,PWY-6737,-0.5533244698500868
PWY-6123,THISYNARA-PWY,0.8846656564654752
PWY-6124,PWY-6471,0.8974673309747349
PWY-6124,PWY-6737,-0.6863333055028661
PWY-6124,PWY-7199,0.8979743989169413
PWY-6125,PWY-6151,-0.5865925995552518
PWY-6125,PWY-6163,-0.8097262586796282
PWY-6125,PWY-6168,-0.09402279868249681
PWY-6125,PWY-6277,-0.7029862670357908
PWY-6125,PWY-6385,-0.6451727719380991
PWY-6125,PWY-6386,-0.7651154640693345
PWY-6125,PWY-6387,-0.7377097679110725
PWY-6125,PWY-6527,-0.10509877777704804
PWY-6125,PWY-6609,-0.7468371502931095
PWY-6125,PWY-6700,-0.45289354183700054
PWY-6125,PWY-6737,-0.9051482536448665
PWY-6125,PWY-7111,-0.8661663441623831
PWY-6125,PWY-7219,-0.831730701055213
PWY-6125,PWY-7221,-0.776560652744388
PWY-6125,PWY-724,-0.24442686046883455
PWY-6125,PWY-7357,-0.27671430273983216
PWY-6125,PWY-7400,-0.7015393339684645
PWY-6125,PWY0-1296,-0.4667793285685151
PWY-6125,PWY0-1319,-0.582123159948572
PWY-6125,PWY0-1586,-0.07254413038040149
PWY-6125,PWY0-166,0.8940089881753365
PWY-6125,RIBOSYN2-PWY,-0.24130922853248535
PWY-6125,TRNA-CHARGING-PWY,-0.73922837023715
PWY-6125,UDPNAGSYN-PWY,0.9042906511157948
PWY-6125,VALSYN-PWY,-0.8661663441623831
PWY-6126,PWY-6737,-0.2493182774607274
PWY-6151,PWY0-1319,0.9039142192991118
PWY-6151,UDPNAGSYN-PWY,-0.5834844669390978
PWY-6163,PWY-7219,0.8921794401515877
PWY-6163,UDPNAGSYN-PWY,-0.8080928041031527
PWY-6168,PWY-6527,0.9031060973114977
PWY-6168,PWY0-1586,0.9011622341201321
