OTU1_clean,OTU2_clean,weight
1CMET2-PWY,PWY-5100,0.8932395832323617
1CMET2-PWY,PWY-5667,0.9048600437095189
1CMET2-PWY,PWY-7187,-0.02635101482522785
1CMET2-PWY,PWY0-1319,0.9048600437095189
ANAEROFRUCAT-PWY,COBALSYN-PWY,0.9009546656164007
ANAEROFRUCAT-PWY,PWY-1042,-0.8120046790879729
ANAEROFRUCAT-PWY,PWY-6897,0.9009657633479026
ANAEROFRUCAT-PWY,PWY-7111,-0.7408955929323267
ANAGLYCOLYSIS-PWY,PWY-1042,-0.18300243800441698
ANAGLYCOLYSIS-PWY,PWY-6317,0.9014002245152353
ANAGLYCOLYSIS-PWY,PWY-7111,-0.004663311580402264
ANAGLYCOLYSIS-PWY,PWY-7357,0.8947231162600067
ARGSYN-PWY,PWY-6163,0.8957330975029332
ARGSYN-PWY,PWY-7187,-0.7761720320849117
ARGSYN-PWY,PWY-7221,0.8946575528486439
ARGSYN-PWY,PWY-7400,0.9029764210450626
ARGSYN-PWY,PWY66-400,-0.7110632820946401
ARGSYNBSUB-PWY,BRANCHED-CHAIN-AA-SYN-PWY,0.9033067865115741
ARGSYNBSUB-PWY,PWY-5103,0.9033067865115741
ARGSYNBSUB-PWY,PWY-5686,0.8943071519337178
ARGSYNBSUB-PWY,PWY-7187,-0.8178182381131056
ARGSYNBSUB-PWY,PWY66-400,-0.7632088160592385
ARO-PWY,CALVIN-PWY,0.9048913164447577
ARO-PWY,GLYCOGENSYNTH-PWY,0.9046555226865988
ARO-PWY,PWY-7187,-0.7518461540029058
ARO-PWY,PWY66-400,-0.6809324444797201
BRANCHED-CHAIN-AA-SYN-PWY,PWY-5103,0.9051482536448665
BRANCHED-CHAIN-AA-SYN-PWY,PWY-6737,0.8923044080489482
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7187,-0.8211347853626539
BRANCHED-CHAIN-AA-SYN-PWY,PWY-7219,0.8973319007144788
BRANCHED-CHAIN-AA-SYN-PWY,PWY66-400,-0.7673922959691757
CALVIN-PWY,GLYCOGENSYNTH-PWY,0.9043973177404764
CALVIN-PWY,PWY-7187,-0.7512281728934601
CALVIN-PWY,PWY66-400,-0.6801701068586546
COA-PWY,PWY-2942,0.9015087885560175
COA-PWY,PWY-7187,-0.17674070017310406
COA-PWY,PWY-724,0.9012047016615379
COA-PWY,PWY0-1296,0.9022778294787723
COA-PWY,PWY66-400,-0.03226734225191669
COA-PWY-1,COMPLETE-ARO-PWY,0.8977376405546228
COA-PWY-1,GLUTORN-PWY,0.899027422166649
COA-PWY-1,PEPTIDOGLYCANSYN-PWY,0.9012342790905308
COA-PWY-1,PWY-7187,-0.6353316498949937
COA-PWY-1,PWY66-400,-0.5398674897743896
COA-PWY-1,TRNA-CHARGING-PWY,0.8978723768234985
COBALSYN-PWY,DENOVOPURINE2-PWY,0.8975761379019004
COBALSYN-PWY,PWY-1042,-0.8196070246976562
COBALSYN-PWY,PWY-6897,0.8965972953553094
COBALSYN-PWY,VALSYN-PWY,-0.7509783321825996
COMPLETE-ARO-PWY,GLUTORN-PWY,0.9039327017909028
COMPLETE-ARO-PWY,PWY-7187,-0.6583343986005891
COMPLETE-ARO-PWY,PWY66-400,-0.5672986535464236
DENOVOPURINE2-PWY,PWY-1042,-0.8324343278778136
DENOVOPURINE2-PWY,PWY-841,0.9038529517423396
DENOVOPURINE2-PWY,THISYNARA-PWY,0.9010534565142038
DENOVOPURINE2-PWY,VALSYN-PWY,-0.7680636217987619
DTDPRHAMSYN-PWY,PWY-6121,0.8995302505926621
DTDPRHAMSYN-PWY,PWY-6387,0.9018823405097218
DTDPRHAMSYN-PWY,PWY-6609,0.9016496711727873
DTDPRHAMSYN-PWY,PWY-7187,-0.7005071641315668
DTDPRHAMSYN-PWY,PWY66-400,-0.6181206239202887
GLUTORN-PWY,PWY-7187,-0.6545294191486848
GLUTORN-PWY,PWY66-400,-0.5627471641893481
GLYCOGENSYNTH-PWY,PWY-6163,0.9040646438617043
GLYCOGENSYNTH-PWY,PWY-6386,0.9045432734295789
GLYCOGENSYNTH-PWY,PWY-7187,-0.753026189156651
GLYCOGENSYNTH-PWY,PWY66-400,-0.682388555474199
GLYCOLYSIS,PWY-1042,-0.8713717346578155
GLYCOLYSIS,PWY-5695,0.8996864658602536
GLYCOLYSIS,PWY-6892,0.8957834340827473
GLYCOLYSIS,PWY-7187,0.8713717346578156
GLYCOLYSIS,PWY66-400,0.9024168800853476
GLYCOLYSIS,VALSYN-PWY,-0.820493631862837
HISTSYN-PWY,PANTOSYN-PWY,0.9033713737083828
HISTSYN-PWY,PWY-1042,-0.43658447736408923
HISTSYN-PWY,PWY-6124,0.9015942922637782
HISTSYN-PWY,VALSYN-PWY,-0.2799050768265565
HSERMETANA-PWY,ILEUSYN-PWY,-0.44434215841189134
HSERMETANA-PWY,PWY-1042,-0.5770657849982862
HSERMETANA-PWY,PWY-6471,0.8941202974780601
HSERMETANA-PWY,TRPSYN-PWY,0.8953885567731927
ILEUSYN-PWY,PWY-5695,-0.8106417329257884
ILEUSYN-PWY,PWY-6126,-0.522202529964994
ILEUSYN-PWY,PWY-6471,-0.4895932096980835
ILEUSYN-PWY,PWY-6527,-0.08836105239243197
ILEUSYN-PWY,PWY-7111,0.9051482536448665
ILEUSYN-PWY,PWY-7187,-0.8666784320426354
ILEUSYN-PWY,PWY-7229,-0.09417347863119972
ILEUSYN-PWY,PWY66-400,-0.8253074925921107
ILEUSYN-PWY,TRPSYN-PWY,-0.48474268255393055
ILEUSYN-PWY,VALSYN-PWY,0.9051482536448665
NONOXIPENT-PWY,PWY-4242,0.8869864264544474
NONOXIPENT-PWY,PWY-6151,0.8836024154482757
NONOXIPENT-PWY,PWY-7187,-0.37724500930418486
NONOXIPENT-PWY,PWY66-400,-0.24539414800636186
OANTIGEN-PWY,PWY-1042,-0.36177317135020354
OANTIGEN-PWY,PWY-6123,0.8904272486856265
OANTIGEN-PWY,THRESYN-PWY,0.8910263305179273
OANTIGEN-PWY,VALSYN-PWY,-0.1959338384651899
PANTO-PWY,PWY-1042,-0.6715392738676176
PANTO-PWY,PWY-7111,-0.5601950539537015
PANTO-PWY,PWY-7237,0.902546710588598
PANTO-PWY,PYRIDNUCSYN-PWY,0.8972686818989764
PANTOSYN-PWY,PWY-1042,-0.4444395768260953
PANTOSYN-PWY,PWY-6124,0.903402192058226
PANTOSYN-PWY,VALSYN-PWY,-0.28886326323332107
PEPTIDOGLYCANSYN-PWY,PWY-6385,0.8879757828164846
PEPTIDOGLYCANSYN-PWY,PWY-7187,-0.6224901083679703
PEPTIDOGLYCANSYN-PWY,PWY66-400,-0.524641425273476
PEPTIDOGLYCANSYN-PWY,TRNA-CHARGING-PWY,0.9019127063504566
PWY-1042,PWY-5695,-0.8641037491165853
PWY-1042,PWY-6123,-0.29397275694435976
PWY-1042,PWY-6124,-0.4520935937686021
PWY-1042,PWY-6126,-0.6409517128983475
PWY-1042,PWY-6168,-0.8413983335618745
PWY-1042,PWY-6317,-0.16325191403045908
PWY-1042,PWY-6471,-0.6143938833600502
PWY-1042,PWY-6527,-0.26270913527807105
PWY-1042,PWY-6700,-0.061406955749457474
PWY-1042,PWY-6892,-0.8589190711015562
PWY-1042,PWY-6897,-0.8041372663772777
PWY-1042,PWY-6936,-0.10181442718366399
PWY-1042,PWY-7111,0.8666784320426354
PWY-1042,PWY-7187,-0.9051482536448665
PWY-1042,PWY-7229,-0.2681574278668162
PWY-1042,PWY-7237,-0.6636615855133063
PWY-1042,PWY-7357,-0.12947363166529577
PWY-1042,PWY-841,-0.8346082033106784
PWY-1042,PWY0-1586,-0.7605667643273393
PWY-1042,PWY66-400,-0.8749149341580323
PWY-1042,PYRIDNUCSYN-PWY,-0.6478404360195252
PWY-1042,RIBOSYN2-PWY,-0.7229793963402166
PWY-1042,SER-GLYSYN-PWY,-0.10683411407633515
PWY-1042,THISYNARA-PWY,-0.8391285500968527
PWY-1042,THRESYN-PWY,-0.2966195502744149
PWY-1042,TRPSYN-PWY,-0.6104191852141048
PWY-1042,UDPNAGSYN-PWY,-0.7506445777873064
PWY-1042,VALSYN-PWY,0.8666784320426354
PWY-2942,PWY-7187,-0.1958356911813185
PWY-2942,PWY0-1296,0.9044006667752824
PWY-2942,PWY66-400,-0.052013750664769
PWY-3001,PWY-3841,0.9040497800427463
PWY-3001,PWY-5097,0.9023644627210109
PWY-3001,PWY-7187,-0.23934702408700056
PWY-3001,PWY66-400,-0.09743351999712227
PWY-3001,PWY66-422,0.90369815708558
PWY-3841,PWY-4242,0.8948331742225198
PWY-3841,PWY-5097,0.9034812524143674
PWY-3841,PWY-7187,-0.24503796447107984
PWY-3841,PWY66-400,-0.10341810692811094
PWY-3841,PWY66-422,0.9025837486883049
PWY-4242,PWY-5097,0.896641428345648
PWY-4242,PWY-7187,-0.2953868220703455
PWY-4242,PWY66-400,-0.1568153764398389
PWY-5097,PWY-7187,-0.2536179345852707
PWY-5097,PWY66-400,-0.11246021970382082
PWY-5100,PWY-7187,-0.08839704622622294
PWY-5100,PWY0-1319,0.8929172222818541
PWY-5103,PWY-7187,-0.8211347853626539
PWY-5103,PWY66-400,-0.7673922959691757
PWY-5667,PWY-7187,-0.024759447952104753
PWY-5667,PWY0-1319,0.9051482536448665
PWY-5686,PWY-7187,-0.798053764140726
PWY-5686,PWY-7221,0.9047229125432944
PWY-5686,PWY66-400,-0.738372562982649
PWY-5695,PWY-6892,0.9014467061966364
PWY-5695,PWY66-400,0.8968063324766921
PWY-6121,PWY-6122,0.8980319565486439
PWY-6121,PWY-6277,0.8980319565486439
PWY-6121,PWY-7187,-0.7155877162157377
PWY-6121,PWY66-400,-0.6364627725903274
PWY-6122,PWY-6277,0.9051482536448665
PWY-6122,PWY-7187,-0.7336499293957373
PWY-6122,PWY66-400,-0.6585498693080777
PWY-6123,PWY-6527,0.8988321911019561
PWY-6123,PWY-7229,0.8999522308255211
PWY-6123,THRESYN-PWY,0.9046228913061164
PWY-6123,VALSYN-PWY,-0.1218763567242778
PWY-6124,PWY-7111,-0.29761841389649824
PWY-6126,PWY-6471,0.8969045754175532
PWY-6126,PWY-7237,0.8977415524884576
PWY-6126,PYRIDNUCSYN-PWY,0.9029965286350752
PWY-6126,TRPSYN-PWY,0.8956536837691589
PWY-6151,PWY-6385,0.8772129121657586
PWY-6151,PWY-7187,-0.4659454278165178
PWY-6151,PWY66-400,-0.34392833277115625
PWY-6163,PWY-6386,0.9046725056768954
PWY-6163,PWY-7187,-0.7555968284334722
PWY-6163,PWY-7400,0.8980583831934215
PWY-6163,PWY66-400,-0.6855625521333736
PWY-6168,PWY-841,0.9009405910856477
PWY-6168,THISYNARA-PWY,0.9037431179282294
PWY-6168,VALSYN-PWY,-0.7800578501382472
PWY-6277,PWY-7187,-0.7336499293957373
PWY-6277,PWY66-400,-0.6585498693080777
PWY-6317,PWY-7357,0.8987114385193021
PWY-6385,PWY-7187,-0.5658065031282432
PWY-6385,PWY66-400,-0.45817211710521477
PWY-6385,TRNA-CHARGING-PWY,0.8916448676020045
PWY-6386,PWY-7187,-0.7544676475956069
PWY-6386,PWY66-400,-0.6841680121355793
PWY-6387,PWY-6609,0.9049229417069041
PWY-6387,PWY-7187,-0.6913366822219414
PWY-6387,PWY66-400,-0.607010457622571
PWY-6471,TRPSYN-PWY,0.9039923228696132
PWY-6527,PWY-7229,0.9040834470324064
PWY-6609,PWY-7187,-0.6906859393487952
PWY-6609,PWY66-400,-0.6062233241492948
PWY-6700,PWY-6936,0.8975196459325911
PWY-6700,SER-GLYSYN-PWY,0.8965282754453765
PWY-6737,PWY-7187,-0.8417565815286842
PWY-6737,PWY-7219,0.900483439518356
PWY-6737,PWY66-400,-0.7935076366750412
PWY-6892,VALSYN-PWY,-0.8036322481931147
PWY-6897,PWY-7111,-0.7304949436911454
PWY-6936,PWY-7357,0.8999514401345984
PWY-6936,SER-GLYSYN-PWY,0.9042269557334338
PWY-7111,PWY-7187,-0.8666784320426354
PWY-7111,PWY0-1586,-0.6735070357942993
PWY-7111,PWY66-400,-0.8253074925921107
PWY-7111,RIBOSYN2-PWY,-0.6251624327542659
PWY-7111,UDPNAGSYN-PWY,-0.6606724230074755
PWY-7111,VALSYN-PWY,0.9051482536448665
PWY-7187,PWY-7219,-0.834245404141849
PWY-7187,PWY-7221,-0.7971993031934559
PWY-7187,PWY-724,-0.15593024253646243
PWY-7187,PWY-7400,-0.7714013669147073
PWY-7187,PWY0-1296,-0.19186897327096972
PWY-7187,PWY0-1319,-0.024759447952104753
PWY-7187,PWY66-400,0.8749149341580323
PWY-7187,PWY66-422,-0.23182234215816191
PWY-7187,TRNA-CHARGING-PWY,-0.6115784283394464
PWY-7187,VALSYN-PWY,-0.8666784320426354
PWY-7219,PWY66-400,-0.7839748986749615
PWY-7221,PWY66-400,-0.737302476348487
PWY-7229,THRESYN-PWY,0.8993996085851947
PWY-7237,PYRIDNUCSYN-PWY,0.9000037179134286
PWY-7237,VALSYN-PWY,-0.550365258168294
PWY-724,PWY0-1296,0.8982213123994706
PWY-724,PWY66-400,-0.010874620163026556
PWY-7357,SER-GLYSYN-PWY,0.9009117266023096
PWY-7400,PWY66-400,-0.7051352686239831
PWY-841,THISYNARA-PWY,0.9023845397261899
PWY-841,VALSYN-PWY,-0.7709682189653565
